Id,Text,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph
unknown,頭,350.67258,351.17258,0.8613281,,0.010453622788190842,0.014783552847802639,0.008017071522772312,0.06738317757844925,0.023716043680906296,0.05578802153468132,0.02401765063405037,0.050371818244457245,0.022986985743045807,0.06865477561950684,0.03567454218864441,0.014092550612986088,0.045904871076345444,0.004955322481691837,0.014515610411763191,0.0067266128025949,0.05835999548435211,0.007330472581088543,0.005587313324213028,0.07277936488389969,0.018158171325922012,0.01773213967680931,0.008855669759213924,0.007372042629867792,0.00918328296393156,0.002910732990130782,0.12469189614057541,0.07111318409442902,0.01207123976200819,0.027723316103219986,0.04369758442044258,0.07683556526899338,0.015441438183188438,0.019172271713614464,0.01228751428425312,0.01418448518961668,0.016619913280010223,0.010916318744421005,0.008908050134778023,0.02296822890639305,0.015781234949827194,0.008754467591643333,0.011771080084145069,0.032394345849752426,0.03559508174657822,0.010355135425925255,0.007895396091043949,0.020699596032500267
unknown,楽 し い,359.805,360.545,0.9926758,,0.036110058426856995,0.03426184877753258,0.012976096011698246,0.03222643584012985,0.007813574746251106,0.008288071490824223,0.0242268368601799,0.03107212297618389,0.09852796047925949,0.07845544070005417,0.009976486675441265,0.07523592561483383,0.03575209155678749,0.009210721589624882,0.02316821739077568,0.0619179829955101,0.03679059445858002,0.022254696115851402,0.007477279752492905,0.010292270220816135,0.02857239544391632,0.023456767201423645,0.026638681069016457,0.007179023697972298,0.020721809938549995,0.02876146137714386,0.07725927233695984,0.00415800279006362,0.023754829540848732,0.0040773628279566765,0.03590775653719902,0.06526190042495728,0.027002163231372833,0.05274483934044838,0.0053293751552701,0.01580582745373249,0.03803123161196709,0.009501866064965725,0.02077280357480049,0.01406449731439352,0.02869371324777603,0.02361135557293892,0.03280032053589821,0.007250331807881594,0.014816627837717533,0.010403565131127834,0.028957601636648178,0.004260667134076357
unknown,か い,362.365,363.185,0.8425293,,0.0022589736618101597,0.002947114408016205,0.0045975795947015285,0.043877217918634415,0.080024354159832,0.0702042281627655,0.020465880632400513,0.06799615919589996,0.009297710843384266,0.03217603266239166,0.007908516563475132,0.005980685353279114,0.3482266664505005,0.014225062914192677,0.005477283615618944,0.003060146002098918,0.015726523473858833,0.03300458937883377,0.0376892052590847,0.146732896566391,0.12163945287466049,0.006365954410284758,0.013286900706589222,0.008911636658012867,0.0038714753463864326,0.011943962424993515,0.05145462229847908,0.04241086170077324,0.011906281113624573,0.019794929772615433,0.08714642375707626,0.017368005588650703,0.002219789894297719,0.006693442817777395,0.01850263401865959,0.004628381691873074,0.04910225048661232,0.0074973865412175655,0.003104203147813678,0.02180471643805504,0.004988944623619318,0.002142069861292839,0.00875212624669075,0.18051911890506744,0.09435533732175827,0.006593805272132158,0.010653628036379814,0.004838158376514912
unknown,ぐ っ す り,368.62,369.47998,0.77160645,,0.059777095913887024,0.025562984868884087,0.042241863906383514,0.11552434414625168,0.016708141192793846,0.02580839768052101,0.03366798534989357,0.05107731744647026,0.06347998231649399,0.2931118607521057,0.060196928679943085,0.08501773327589035,0.10139574855566025,0.027500955387949944,0.06280611455440521,0.026982968673110008,0.039241086691617966,0.05032223090529442,0.02317308634519577,0.03404425457119942,0.08457367867231369,0.01979370228946209,0.020230894908308983,0.011148221790790558,0.02788679115474224,0.035654935985803604,0.03394578397274017,0.015368887223303318,0.018592486158013344,0.01235172525048256,0.16819582879543304,0.0691174566745758,0.020662548020482063,0.015263041481375694,0.016108732670545578,0.013207478448748589,0.05056362599134445,0.04158680886030197,0.019161619246006012,0.02814944088459015,0.04250562563538551,0.03789746016263962,0.020571371540427208,0.02497112937271595,0.04432227462530136,0.023165706545114517,0.04088018462061882,0.013052866794168949
unknown,ジ ョ ン,374.69998,375.36,0.82942706,,0.008646436966955662,0.004801714792847633,0.008811336010694504,0.0657009705901146,0.08508571237325668,0.0434861034154892,0.015740303322672844,0.05229577794671059,0.05268334969878197,0.07325442880392075,0.05530187487602234,0.01522968988865614,0.08328316360712051,0.019637620076537132,0.023023482412099838,0.006943544372916222,0.11595968157052994,0.024920905008912086,0.017650185152888298,0.07131944596767426,0.03147079050540924,0.014308041892945766,0.009510526433587074,0.004327036906033754,0.011221005581319332,0.00934925489127636,0.08243928849697113,0.041496288031339645,0.005611136555671692,0.016089795157313347,0.05626492202281952,0.03536907583475113,0.005315843038260937,0.00795962754637003,0.0148569131270051,0.01857331581413746,0.0146570336073637,0.018323492258787155,0.006438156124204397,0.014900884591042995,0.026653600856661797,0.00729135237634182,0.006503940559923649,0.04290558025240898,0.05380503460764885,0.005236245691776276,0.036204271018505096,0.029091665521264076
unknown,頭,382.0711,382.5711,0.9082031,,0.01998736336827278,0.023483460769057274,0.0138904619961977,0.04940858110785484,0.007676613517105579,0.012358629144728184,0.032162830233573914,0.02094552107155323,0.024064088240265846,0.1321079581975937,0.05684751272201538,0.03473065048456192,0.025413019582629204,0.006221087649464607,0.022027866914868355,0.01334881316870451,0.051555782556533813,0.006258227396756411,0.003609518287703395,0.017840279266238213,0.015384027734398842,0.01671712100505829,0.006503955461084843,0.005963735282421112,0.028574347496032715,0.005456387531012297,0.05683423578739166,0.016337711364030838,0.0076600853353738785,0.008649219758808613,0.06385965645313263,0.0635237991809845,0.02686425857245922,0.021280741319060326,0.005105894058942795,0.01721535623073578,0.026011327281594276,0.017643490806221962,0.01966933347284794,0.011804907582700253,0.02422577701508999,0.022913269698619843,0.010150878690183163,0.015553061850368977,0.0257218386977911,0.009335508570075035,0.007478444837033749,0.019864927977323532
unknown,自 シ ン,387.9067,388.72647,0.4621582,,0.018680747598409653,0.010052100755274296,0.011609476059675217,0.037102580070495605,0.0322798527777195,0.047658372670412064,0.03694119676947594,0.04279298707842827,0.030092759057879448,0.2261344939470291,0.10683490335941315,0.07834126055240631,0.0938953161239624,0.023858772590756416,0.056113917380571365,0.004488547798246145,0.07954303175210953,0.03972277045249939,0.02163539081811905,0.0592542327940464,0.09541232883930206,0.010146986693143845,0.01902206428349018,0.008262581191956997,0.018322817981243134,0.021344376727938652,0.026520948857069016,0.04429119825363159,0.01445019245147705,0.024006184190511703,0.06834451109170914,0.01713777892291546,0.009604142047464848,0.0321306549012661,0.022956155240535736,0.025483638048171997,0.1621178835630417,0.061729468405246735,0.011262012645602226,0.024928269907832146,0.03730800002813339,0.013263477943837643,0.01739380694925785,0.06297692656517029,0.050326596945524216,0.017042778432369232,0.01889359951019287,0.02370828576385975
unknown,家 族,394.9102,395.60977,0.9992676,,0.017311815172433853,0.009806047193706036,0.006247129291296005,0.045716434717178345,0.03068096935749054,0.02154543809592724,0.008458689786493778,0.061101824045181274,0.05773960053920746,0.11659138649702072,0.07342629134654999,0.016164612025022507,0.0674813836812973,0.016990099102258682,0.01844559609889984,0.005998827517032623,0.07373540103435516,0.03371347859501839,0.014600306749343872,0.03051290474832058,0.0521814227104187,0.007750207558274269,0.015529575757682323,0.008266258053481579,0.009031115099787712,0.007224790286272764,0.043550580739974976,0.022677114233374596,0.019013358280062675,0.008692666888237,0.05435904860496521,0.03546406328678131,0.011964806355535984,0.01914733275771141,0.01428660936653614,0.020383087918162346,0.03087279386818409,0.02634502202272415,0.01061997190117836,0.020686417818069458,0.028564423322677612,0.009662412106990814,0.008546275086700916,0.02239527553319931,0.030010312795639038,0.008663891814649105,0.02149859443306923,0.012301106937229633
unknown,バ ナ ナ,399.54062,400.32004,0.89420575,,0.025542594492435455,0.018544256687164307,0.01843695528805256,0.11848264187574387,0.021326526999473572,0.013661792501807213,0.05657346546649933,0.029999183490872383,0.04356187954545021,0.1356518566608429,0.10068020969629288,0.019174104556441307,0.05670847371220589,0.012270599603652954,0.048897355794906616,0.008989579975605011,0.12084401398897171,0.007281467318534851,0.007077791728079319,0.013251236639916897,0.029016966000199318,0.025711750611662865,0.009653357788920403,0.002216309541836381,0.015371134504675865,0.011652737855911255,0.11589138209819794,0.011133173480629921,0.005104262847453356,0.00574797298759222,0.1670701950788498,0.08310678601264954,0.021503886207938194,0.014719869941473007,0.004496293608099222,0.05319661647081375,0.04417702928185463,0.04085546359419823,0.014186485670506954,0.006916727405041456,0.07705176621675491,0.02521485462784767,0.0049355789087712765,0.026836548000574112,0.07601151615381241,0.004949179477989674,0.008129949681460857,0.06293518096208572
unknown,怒 り,406.062,406.7616,0.82421875,,0.01116686686873436,0.006940341088920832,0.009324440732598305,0.05446714162826538,0.06555326282978058,0.02376599982380867,0.012183443643152714,0.06803979724645615,0.03533928841352463,0.08327378332614899,0.06295423954725266,0.033637598156929016,0.08170116692781448,0.033628903329372406,0.017910074442625046,0.0034651528112590313,0.0742645263671875,0.025906462222337723,0.041014209389686584,0.04199588671326637,0.05306949466466904,0.009507037699222565,0.011768851429224014,0.006801750510931015,0.00642579747363925,0.007790302857756615,0.06312788277864456,0.02549385093152523,0.007539565674960613,0.012579272501170635,0.10058679431676865,0.034302253276109695,0.006253798492252827,0.012828006409108639,0.006426170933991671,0.014067079871892929,0.05349908024072647,0.011544477194547653,0.0035734015982598066,0.009610294364392757,0.026223057880997658,0.003588841063901782,0.006801656913012266,0.04097477346658707,0.0441943034529686,0.009503503330051899,0.011179296299815178,0.01081251259893179
unknown,楽 し い,412.44824,413.22763,0.99576825,,0.08027050644159317,0.042389675974845886,0.044151779264211655,0.033724699169397354,0.00596035597845912,0.024723641574382782,0.08838052302598953,0.027193138375878334,0.0393170490860939,0.08454189449548721,0.015403605066239834,0.058122456073760986,0.06181202456355095,0.005425041541457176,0.036556176841259,0.024643894284963608,0.04162444546818733,0.015559006482362747,0.004721776116639376,0.019532611593604088,0.04506021738052368,0.029246512800455093,0.021260078996419907,0.007708647754043341,0.031121915206313133,0.03042185865342617,0.09163185209035873,0.013698725961148739,0.009153141640126705,0.007177993655204773,0.14143063127994537,0.09280835092067719,0.020609954372048378,0.03518282249569893,0.007225989829748869,0.028984149917960167,0.05775921419262886,0.034090641885995865,0.013433828018605709,0.017373228445649147,0.03141139820218086,0.016357339918613434,0.014298997819423676,0.028918957337737083,0.08540107309818268,0.011821099556982517,0.010703440755605698,0.014669844880700111
unknown,喧 嘩 せ ず,416.51944,417.61813,0.8874512,,0.013285347260534763,0.006238201167434454,0.0065903691574931145,0.03034767135977745,0.04172337427735329,0.04210349917411804,0.010285569354891777,0.032919857650995255,0.035060279071331024,0.16382287442684174,0.16117367148399353,0.030184298753738403,0.0847659781575203,0.02674821950495243,0.017333630472421646,0.00677106250077486,0.1558910757303238,0.0364200621843338,0.013784496113657951,0.05852966010570526,0.06589873135089874,0.0036032795906066895,0.010608145967125893,0.014552595093846321,0.006369646638631821,0.015172417275607586,0.02320791222155094,0.04349922761321068,0.014942011795938015,0.011895924806594849,0.051529865711927414,0.012812375091016293,0.00745145371183753,0.01319088228046894,0.02152867056429386,0.01724911667406559,0.027180304750800133,0.011336756870150566,0.0034341230057179928,0.025802066549658775,0.019191738218069077,0.0023373011499643326,0.015370233915746212,0.02606179751455784,0.017894478514790535,0.016137732192873955,0.02380889281630516,0.011016440577805042
unknown,ナ I c,424.44998,425.19,0.66064453,,0.08738262206315994,0.02072489820420742,0.05428106710314751,0.0437232106924057,0.013979502953588963,0.0034247799776494503,0.0178229957818985,0.03331966698169708,0.12009631842374802,0.20555953681468964,0.0365363210439682,0.012857482768595219,0.0074864039197564125,0.039781685918569565,0.22340232133865356,0.010326453484594822,0.035687558352947235,0.011745277792215347,0.008575979620218277,0.0030893213115632534,0.010081544518470764,0.02071385458111763,0.007665444631129503,0.0014744991203770041,0.018538005650043488,0.024313386529684067,0.05111564323306084,0.0006075554993003607,0.002283952198922634,0.0011811514850705862,0.12805883586406708,0.05676691234111786,0.016287988051772118,0.01366328913718462,0.0023808758705854416,0.03548833355307579,0.01056689489632845,0.05646692216396332,0.018396243453025818,0.004393481183797121,0.23160377144813538,0.02548120729625225,0.003615748602896929,0.0036939168348908424,0.015049158595502377,0.0026491733733564615,0.0200304314494133,0.039534397423267365
unknown,も,429.61,430.11,0.8300781,,0.006727356929332018,0.005228133872151375,0.005225565284490585,0.020337440073490143,0.020221007987856865,0.020159168168902397,0.008357027545571327,0.03529404476284981,0.04545357823371887,0.14866185188293457,0.05612218379974365,0.022592520341277122,0.054134223610162735,0.007359744980931282,0.006739792879670858,0.004167594015598297,0.05576727166771889,0.006988133303821087,0.0060401372611522675,0.03017330728471279,0.03547154739499092,0.0038986261934041977,0.007045486476272345,0.0030355523340404034,0.005656763445585966,0.003925704397261143,0.02738199010491371,0.023307161405682564,0.006621536798775196,0.01233920268714428,0.036432236433029175,0.012817059643566608,0.00491088442504406,0.009401064366102219,0.005622038152068853,0.00706216786056757,0.02563180774450302,0.00875782873481512,0.005334889516234398,0.01335663627833128,0.009251335635781288,0.007509555201977491,0.007817554287612438,0.018370477482676506,0.011780919507145882,0.004204876720905304,0.012618547305464745,0.0056054494343698025
unknown,朝 鮮,434.785,435.64502,0.7993164,,0.026003431528806686,0.009109552018344402,0.006826258730143309,0.03349250555038452,0.09431275725364685,0.027116088196635246,0.0159981120377779,0.035241395235061646,0.0321204699575901,0.20822986960411072,0.0840979591012001,0.03721892461180687,0.05519058182835579,0.05784028023481369,0.01887400820851326,0.005451378878206015,0.0901847779750824,0.04924590513110161,0.03305373713374138,0.029264943674206734,0.036693647503852844,0.00661570206284523,0.01683603785932064,0.009947748854756355,0.006745464168488979,0.027189888060092926,0.03374628350138664,0.01670031249523163,0.011042499914765358,0.015637367963790894,0.09190201014280319,0.018433189019560814,0.009897693991661072,0.018955884501338005,0.008500201627612114,0.01667695678770542,0.0575195848941803,0.015543565154075623,0.00623713806271553,0.01624395325779915,0.02020288072526455,0.006567861419171095,0.016757812350988388,0.043842826038599014,0.02271444723010063,0.023281628265976906,0.009879217483103275,0.010703264735639095
unknown,花,441.785,442.285,0.7788086,,0.010421259328722954,0.0065621742978692055,0.007594211492687464,0.05273302271962166,0.06867101788520813,0.022994564846158028,0.022166389971971512,0.056558627635240555,0.08809509873390198,0.11704366654157639,0.0682767927646637,0.020728586241602898,0.16017811000347137,0.03814351558685303,0.014277183450758457,0.007671802304685116,0.050527218729257584,0.047548819333314896,0.033470410853624344,0.03381707891821861,0.07181684672832489,0.007441784255206585,0.017826298251748085,0.0037316041998565197,0.009052925743162632,0.014683792367577553,0.0238631758838892,0.011879031546413898,0.010161594487726688,0.008999557234346867,0.047536175698041916,0.019554350525140762,0.011842255480587482,0.014984086155891418,0.01421088632196188,0.014452421106398106,0.03396584466099739,0.01735398918390274,0.02073339931666851,0.019507940858602524,0.014267519116401672,0.037785954773426056,0.015614092350006104,0.05753064900636673,0.01994733326137066,0.004649268928915262,0.02270681969821453,0.008829972706735134
unknown,砂 糖,448.56003,449.26,0.94628906,,0.014909549616277218,0.011318272911012173,0.011668669991195202,0.05445600673556328,0.013985016383230686,0.030008532106876373,0.02919042855501175,0.04992552474141121,0.01503812987357378,0.115820974111557,0.051082123070955276,0.022732816636562347,0.13957169651985168,0.007636839058250189,0.01832873374223709,0.030359579250216484,0.04862862452864647,0.020763413980603218,0.012157682329416275,0.04352016746997833,0.06983999907970428,0.021762661635875702,0.013383383862674236,0.009147042408585548,0.009066205471754074,0.010077438317239285,0.09163574129343033,0.02816104143857956,0.012558375485241413,0.016348859295248985,0.15742628276348114,0.04496097192168236,0.010044519789516926,0.01643366552889347,0.021217720583081245,0.010619509033858776,0.03622548654675484,0.01573188044130802,0.010356564074754715,0.02179661951959133,0.02580825611948967,0.024824708700180054,0.016295507550239563,0.06507556140422821,0.0713815689086914,0.013835624791681767,0.016575582325458527,0.018304115161299706
unknown,大 き い,455.32,456.18002,0.9713542,,0.022486913949251175,0.01273468416184187,0.013937455601990223,0.08652787655591965,0.06749802082777023,0.027902375906705856,0.018784012645483017,0.07051914185285568,0.02784515731036663,0.08098340779542923,0.049979567527770996,0.01160986814647913,0.07049963623285294,0.01900648884475231,0.023221012204885483,0.005853096954524517,0.0786982998251915,0.02616226114332676,0.019849225878715515,0.051567502319812775,0.03916982561349869,0.013527784496545792,0.010892222635447979,0.007440632674843073,0.00824885256588459,0.013424376957118511,0.08661206811666489,0.02998366765677929,0.008063700050115585,0.013424440287053585,0.06373418122529984,0.06449320167303085,0.00904751569032669,0.01043133158236742,0.016021480783820152,0.019363952800631523,0.021236591041088104,0.019495977088809013,0.004350381437689066,0.016427235677838326,0.026641376316547394,0.010075763799250126,0.011304670944809914,0.04227912425994873,0.04342079162597656,0.005779303144663572,0.015532110817730427,0.02047046460211277
unknown,美 味 し い,459.16,460.1,0.8881836,,0.01824331097304821,0.008430523797869682,0.01140560582280159,0.020878413692116737,0.00826201681047678,0.0165436789393425,0.0153347784653306,0.027036070823669434,0.026400962844491005,0.1837386041879654,0.04700876399874687,0.042227186262607574,0.08094482123851776,0.010473349131643772,0.016071908175945282,0.00907769426703453,0.06504539400339127,0.02106458693742752,0.008702795021235943,0.021278629079461098,0.045915935188531876,0.008135205134749413,0.007573310285806656,0.006395710166543722,0.017751380801200867,0.01953214779496193,0.034750938415527344,0.01601715013384819,0.008983036503195763,0.005537760443985462,0.06471505761146545,0.018236884847283363,0.009281991980969906,0.029580216854810715,0.006548271514475346,0.01531297154724598,0.04859884828329086,0.026642782613635063,0.01689981110394001,0.02266802079975605,0.024639131501317024,0.013507967814803123,0.01077061053365469,0.015836497768759727,0.029380254447460175,0.010229424573481083,0.015306365676224232,0.012322220019996166
unknown,強 い,465.13135,465.91098,0.99902344,,0.016939688473939896,0.007798987440764904,0.007395850494503975,0.04976210370659828,0.03212198242545128,0.05580151081085205,0.012789950706064701,0.06068141385912895,0.04312280938029289,0.10884478688240051,0.08298534154891968,0.05027059465646744,0.0662672147154808,0.03563929349184036,0.025474799796938896,0.0068921418860554695,0.07377171516418457,0.0449635274708271,0.03309128060936928,0.05092565342783928,0.056522808969020844,0.007435978855937719,0.0202195905148983,0.00929159577935934,0.010958227328956127,0.015255492180585861,0.03030201978981495,0.030089447274804115,0.012658289633691311,0.012321209535002708,0.06480475515127182,0.014577627182006836,0.004062826745212078,0.029310179874300957,0.012431381270289421,0.018855996429920197,0.06377704441547394,0.012014574371278286,0.004745525307953358,0.01640060730278492,0.02439439669251442,0.004980802070349455,0.012956391088664532,0.04013244807720184,0.032802484929561615,0.009635230526328087,0.028644084930419922,0.01588388718664646
unknown,5 シ 護 し,473.04068,473.9801,0.59191895,,0.026028841733932495,0.010142780840396881,0.019615914672613144,0.12651552259922028,0.04496241733431816,0.05395400524139404,0.025253113359212875,0.05576568469405174,0.05196448042988777,0.11036718636751175,0.024542473256587982,0.014607077464461327,0.054156262427568436,0.01803622767329216,0.01689097285270691,0.01595933735370636,0.06134245544672012,0.01855381205677986,0.03731749951839447,0.04921320080757141,0.035392362624406815,0.023620326071977615,0.02051413431763649,0.009153462946414948,0.017600402235984802,0.011902695521712303,0.09583580493927002,0.08771183341741562,0.03836740925908089,0.05121060833334923,0.07102488726377487,0.04769003391265869,0.011882929131388664,0.016065748408436775,0.04108714312314987,0.012947216629981995,0.01842331327497959,0.029895318672060966,0.02249683067202568,0.026265427470207214,0.02844199538230896,0.038457099348306656,0.01721368357539177,0.027205493301153183,0.021790072321891785,0.008471671491861343,0.04605425149202347,0.01944614015519619
unknown,楽 し い さ,478.2085,479.14783,0.8770752,,0.21004217863082886,0.0800890177488327,0.05340035259723663,0.10255702584981918,0.004704752005636692,0.003380876500159502,0.06519444286823273,0.0053656985983252525,0.057066503912210464,0.06607973575592041,0.007632758934050798,0.022941764444112778,0.006319907493889332,0.005803472362458706,0.09016799926757812,0.04913174360990524,0.05301294103264809,0.011639107950031757,0.002147228457033634,0.0043098595924675465,0.006335134617984295,0.04299348220229149,0.007607994135469198,0.0028693610802292824,0.021358763799071312,0.03577027469873428,0.18085646629333496,0.0010931813158094883,0.004250509664416313,0.0015261941589415073,0.07688641548156738,0.3682301342487335,0.055175743997097015,0.048794474452733994,0.0017556934617459774,0.15128159523010254,0.008532647974789143,0.05855793505907059,0.004944653250277042,0.009511309675872326,0.14979632198810577,0.007938780821859837,0.0050780209712684155,0.005304178688675165,0.05916956439614296,0.014975802972912788,0.025034170597791672,0.044530924409627914
unknown,で す,482.5217,483.1415,0.9772949,,0.014655743725597858,0.005081216339021921,0.006739398930221796,0.027642453089356422,0.07121939212083817,0.03272885084152222,0.014953781850636005,0.05354806408286095,0.04532633349299431,0.17699477076530457,0.06489940732717514,0.04791068285703659,0.07373156398534775,0.027074187994003296,0.04464874044060707,0.007317408453673124,0.09654336422681808,0.044767942279577255,0.03177154064178467,0.06247539445757866,0.07013750821352005,0.015264241024851799,0.02249290607869625,0.003710265504196286,0.014798629097640514,0.016061745584011078,0.061034005135297775,0.021408086642622948,0.007997842505574226,0.018733669072389603,0.07244543731212616,0.020227784290909767,0.005485921632498503,0.01508253812789917,0.016157476231455803,0.007959002628922462,0.10209834575653076,0.061417195945978165,0.00685980124399066,0.01449974812567234,0.03404347598552704,0.02159888669848442,0.015493820421397686,0.06139194220304489,0.027448013424873352,0.004756471607834101,0.03237051144242287,0.023467060178518295
unknown,関 係,490.6445,491.58417,0.99609375,,0.06532952189445496,0.04767239838838577,0.033492594957351685,0.15673395991325378,0.024048397317528725,0.013518266379833221,0.03454200178384781,0.030167333781719208,0.15426264703273773,0.2875131368637085,0.1181754320859909,0.025768280029296875,0.04380235821008682,0.012003364972770214,0.07100410014390945,0.015239128842949867,0.1164490282535553,0.014743839390575886,0.010099544189870358,0.023605233058333397,0.038263678550720215,0.01966085098683834,0.00781210046261549,0.006572309881448746,0.03268413245677948,0.02249619923532009,0.07114894688129425,0.02341974712908268,0.011060708202421665,0.010768301784992218,0.09909552335739136,0.12661735713481903,0.04454231634736061,0.01779332384467125,0.011047771200537682,0.03229425847530365,0.017227808013558388,0.03604374825954437,0.015027090907096863,0.022242339327931404,0.05616678670048714,0.020840859040617943,0.007700132206082344,0.013705210760235786,0.03492072969675064,0.006205984856933355,0.04057950899004936,0.0383819155395031
unknown,日 々,495.76068,496.42056,0.96606445,,0.006394041236490011,0.0029997965320944786,0.0043079727329313755,0.018580792471766472,0.06700655072927475,0.04936186596751213,0.012242738157510757,0.04148703068494797,0.017297988757491112,0.08305826038122177,0.05817904323339462,0.04832815006375313,0.08379630744457245,0.021834909915924072,0.01115395687520504,0.004325613379478455,0.0739198625087738,0.03662693500518799,0.023754069581627846,0.06473057717084885,0.12407895177602768,0.0037917234003543854,0.01189517229795456,0.012988097965717316,0.0044201212003827095,0.009124021977186203,0.02417789213359356,0.040156323462724686,0.0074167498387396336,0.02257697656750679,0.050097815692424774,0.010375806130468845,0.002385496161878109,0.01715368591248989,0.014871381223201752,0.011384519748389721,0.08161661028862,0.015130226500332355,0.0027909385971724987,0.028280895203351974,0.008258824236690998,0.00407368503510952,0.014136943966150284,0.06372798979282379,0.01846603862941265,0.01601608656346798,0.013898796401917934,0.00732957199215889
unknown,全 体,502.19592,503.2555,0.9411621,,0.0210775975137949,0.013765443116426468,0.007863873615860939,0.032881204038858414,0.02928837016224861,0.009942172095179558,0.014308426529169083,0.026654329150915146,0.0856175497174263,0.2581707835197449,0.07597029954195023,0.0339946523308754,0.059597793966531754,0.02280237339437008,0.025136645883321762,0.006865856237709522,0.05749285966157913,0.0310954749584198,0.011854748241603374,0.01653805747628212,0.05282467231154442,0.007034203968942165,0.007752678822726011,0.007841872982680798,0.010756711475551128,0.006041799671947956,0.01826201193034649,0.007144531700760126,0.00486287847161293,0.00418650358915329,0.06129853427410126,0.025513818487524986,0.009249831549823284,0.0143709946423769,0.011862575076520443,0.013750161975622177,0.03330706059932709,0.029097335413098335,0.008948947302997112,0.01548401452600956,0.03233812376856804,0.007765462622046471,0.007290140725672245,0.017965011298656464,0.013397911563515663,0.008047987706959248,0.04413798078894615,0.014731930568814278
unknown,デ ジ タ ル,507.44998,508.35,0.9460449,,0.014894133433699608,0.007139519322663546,0.00824510958045721,0.04134754464030266,0.041360802948474884,0.032822225242853165,0.012376406230032444,0.020590607076883316,0.0843610092997551,0.23989397287368774,0.11724721640348434,0.04108316823840141,0.07942236959934235,0.016646824777126312,0.04418635368347168,0.003461727872490883,0.11038975417613983,0.02057323046028614,0.008606871590018272,0.025652028620243073,0.03596196696162224,0.015028777532279491,0.00486891670152545,0.0028470370452851057,0.013001378625631332,0.0038884617388248444,0.0862785056233406,0.027406582608819008,0.005682292394340038,0.013960789889097214,0.08526276051998138,0.037836167961359024,0.006301536690443754,0.017278186976909637,0.004607819486409426,0.037671975791454315,0.033950962126255035,0.06397403031587601,0.0037199349608272314,0.009568578563630581,0.07067011296749115,0.005936851724982262,0.004805680364370346,0.023061467334628105,0.0285488311201334,0.0055410973727703094,0.02670789510011673,0.03647913411259651
unknown,月,513.57,514.07,0.5805664,,0.02008746564388275,0.02115628868341446,0.012930044904351234,0.08879456669092178,0.030817672610282898,0.037748612463474274,0.03671744838356972,0.0670742616057396,0.03772912919521332,0.100093774497509,0.0476418063044548,0.031710200011730194,0.09781816601753235,0.013110514730215073,0.02229812927544117,0.013145139440894127,0.0646008625626564,0.023790527135133743,0.01491783931851387,0.06567303091287613,0.07753372192382812,0.03725139796733856,0.013001659885048866,0.010835118591785431,0.026470040902495384,0.009528346359729767,0.09442581236362457,0.042430635541677475,0.014393630437552929,0.021973948925733566,0.08711311966180801,0.0845622718334198,0.01933823898434639,0.01640322431921959,0.023680534213781357,0.020761795341968536,0.02668902464210987,0.02373495139181614,0.01339288055896759,0.026854034513235092,0.024010324850678444,0.036108583211898804,0.018476217985153198,0.047493260353803635,0.06637956947088242,0.010682890191674232,0.027250219136476517,0.013101965188980103
unknown,バ ナ ナ,526.24884,527.0282,0.72802734,,0.030027007684111595,0.017320215702056885,0.01876010373234749,0.07893110811710358,0.03556511551141739,0.010413573123514652,0.03249281272292137,0.020188556984066963,0.06650327146053314,0.20392920076847076,0.1010664850473404,0.01683870144188404,0.03394138440489769,0.01876807026565075,0.05377643182873726,0.017366694286465645,0.10897529870271683,0.01343282125890255,0.01242502499371767,0.013804728165268898,0.01573249325156212,0.02352854236960411,0.006365883629769087,0.0025971534196287394,0.018475593999028206,0.018240682780742645,0.08599499613046646,0.01111642736941576,0.00569846061989665,0.005765895359218121,0.11038661748170853,0.07197543233633041,0.023457759991288185,0.020929256454110146,0.0070577142760157585,0.03718608617782593,0.031564727425575256,0.034239184111356735,0.023747369647026062,0.010858763009309769,0.07946188747882843,0.059172388166189194,0.0059068831615149975,0.01576094515621662,0.028878511860966682,0.005789273884147406,0.01808282546699047,0.047655604779720306
