Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,む,218,219,313.78503,314.28503,0.9863281,,0.005531668663024902,0.0038556258659809828,0.01611531525850296,0.08024715632200241,0.006635711062699556,0.11656304448843002,0.013879300095140934,0.006080250721424818,0.015998389571905136,0.27904775738716125,0.1445390284061432,0.13478398323059082,0.022407932206988335,0.07899083197116852,0.03777880221605301,0.1156875416636467,0.02473442815244198,0.11693766713142395,0.05906001850962639,0.020554304122924805,0.005480993073433638,0.013118857517838478,0.010065402835607529,0.014062583446502686,0.005569511093199253,0.002332434756681323,0.22074642777442932,0.015837442129850388,0.0028769318014383316,0.19464096426963806,0.002739006420597434,0.00773951830342412,0.004754236899316311,0.000872688484378159,0.10813016444444656,0.04732133448123932,0.0023320806212723255,0.02152964659035206,0.003805661341175437,0.03460092097520828,0.06068229302763939,0.026830973103642464,0.0011787412222474813,0.010725262574851513,0.038276899605989456,0.14371830224990845,0.0032628923654556274,0.00730060413479805,0.013507286086678505,0.019409898668527603,0.0022362563759088516,0.10917538404464722,0.07518285512924194,,,,,,,,,,,,,,,
unknown,こ,220,221,321.07455,321.15442,0.75634766,,0.005186082329601049,0.004530758131295443,0.01627986691892147,0.07876748591661453,0.009292219765484333,0.12903830409049988,0.015319052152335644,0.006084161810576916,0.018127666786313057,0.24754789471626282,0.1412731409072876,0.09279117733240128,0.022317780181765556,0.06333336234092712,0.03862066939473152,0.1268720030784607,0.023654533550143242,0.08712518960237503,0.060696911066770554,0.020419497042894363,0.00657463725656271,0.017431320622563362,0.008034187369048595,0.01969636045396328,0.0071366108022630215,0.0028187723364681005,0.18331938982009888,0.016453487798571587,0.002756540896371007,0.17042917013168335,0.002878720173612237,0.009284277446568012,0.005600575357675552,0.001076962100341916,0.06893227994441986,0.057119470089673996,0.0034516125451773405,0.02427717298269272,0.006528000812977552,0.03598158061504364,0.056803297251462936,0.036501746624708176,0.002016460755839944,0.014280765317380428,0.039113499224185944,0.15092837810516357,0.005280878860503435,0.00888762902468443,0.013745337724685669,0.018883144482970238,0.002480179537087679,0.15088504552841187,0.08097395300865173,,,,,,,,,,,,,,,
unknown,れ,222,223,321.15442,321.2343,0.89697266,,0.004897521808743477,0.0034960354678332806,0.013673375360667706,0.08037833124399185,0.016567010432481766,0.21933893859386444,0.02451060339808464,0.005691058002412319,0.02676014043390751,0.2194303423166275,0.08695215731859207,0.09687531739473343,0.04166795313358307,0.08825895190238953,0.045556988567113876,0.05754343792796135,0.024041231721639633,0.09233995527029037,0.13281230628490448,0.04583381861448288,0.011152436025440693,0.032783858478069305,0.018782299011945724,0.009876420721411705,0.012991315685212612,0.004795018583536148,0.1306210607290268,0.015271992422640324,0.003937181551009417,0.10643960535526276,0.005553637631237507,0.0051078228279948235,0.00932035781443119,0.002007617149502039,0.07794082909822464,0.027376696467399597,0.002383824437856674,0.025950731709599495,0.010553753934800625,0.023501140996813774,0.0745764672756195,0.01943863183259964,0.0017782194772735238,0.027283843606710434,0.05403825640678406,0.07583009451627731,0.005237339995801449,0.015737269073724747,0.02941509522497654,0.017798366025090218,0.003845806699246168,0.11518540978431702,0.04520435258746147,,,,,,,,,,,,,,,
unknown,供,224,225,321.2343,321.31418,0.61279297,,0.003283923026174307,0.002831317950040102,0.007832960225641727,0.06862801313400269,0.019407125189900398,0.3028739094734192,0.024939971044659615,0.003847351297736168,0.028150372207164764,0.21645301580429077,0.06452895700931549,0.05844387039542198,0.050264231860637665,0.06592810899019241,0.03951787203550339,0.04812290146946907,0.03478465601801872,0.06860147416591644,0.16755227744579315,0.045889485627412796,0.011231599375605583,0.03779764473438263,0.018460523337125778,0.008258898742496967,0.012279652059078217,0.004705177154392004,0.11801216006278992,0.009506558068096638,0.0036111073568463326,0.09860935807228088,0.0037777472753077745,0.0053687202744185925,0.015192429535090923,0.00134095863904804,0.06959858536720276,0.026343639940023422,0.00240871449932456,0.013886957429349422,0.011040684767067432,0.014989012852311134,0.07018423080444336,0.018249021843075752,0.0012573822168633342,0.027448642998933792,0.04811239242553711,0.06475682556629181,0.003929078578948975,0.016098901629447937,0.038820650428533554,0.018896518275141716,0.003861138829961419,0.14952054619789124,0.028325773775577545,,,,,,,,,,,,,,,
unknown,も,226,227,321.31418,321.81418,0.7675781,,0.0036101050209254026,0.0028267193119972944,0.008873796090483665,0.07541411370038986,0.01832502707839012,0.2810026705265045,0.021454839035868645,0.004313578363507986,0.02766728773713112,0.21303291618824005,0.08020047843456268,0.07373546063899994,0.03617138788104057,0.06429632008075714,0.04556237533688545,0.05238315463066101,0.021634835749864578,0.07719395309686661,0.14625121653079987,0.04912202060222626,0.012935085222125053,0.03192074969410896,0.014488762244582176,0.007551507093012333,0.013315699994564056,0.005359588656574488,0.11921559274196625,0.009476803243160248,0.0032841621432453394,0.10069609433412552,0.0038334568962454796,0.006274000275880098,0.01391460932791233,0.001708235708065331,0.0669049322605133,0.026475826278328896,0.0024650846607983112,0.02020789310336113,0.010234865359961987,0.019616350531578064,0.07949628680944443,0.024605127051472664,0.0011946017621085048,0.02551325038075447,0.06134971231222153,0.07358350604772568,0.0032952295150607824,0.016844896599650383,0.038445137441158295,0.020341355353593826,0.004799830727279186,0.14303579926490784,0.03985292837023735,,,,,,,,,,,,,,,
unknown,し,228,229,326.50644,326.62625,0.5722656,,0.009382477030158043,0.006771155633032322,0.020836781710386276,0.12423577904701233,0.012956175021827221,0.18531647324562073,0.015313828364014626,0.008250224404036999,0.037908125668764114,0.13948585093021393,0.07195651531219482,0.09610118716955185,0.07425536960363388,0.09723826497793198,0.04271118715405464,0.050292860716581345,0.023133788257837296,0.07278202474117279,0.09011804312467575,0.051419634371995926,0.01233678124845028,0.022457504644989967,0.02050669677555561,0.009667237289249897,0.016959188506007195,0.005958871450275183,0.14970916509628296,0.019639143720269203,0.00370160979218781,0.09900380671024323,0.0038808078970760107,0.00620134687051177,0.010030517354607582,0.0021369089372456074,0.12498187273740768,0.03492413088679314,0.004585765767842531,0.042700860649347305,0.008779719471931458,0.030429545789957047,0.07966259121894836,0.010884515941143036,0.0025399629957973957,0.016794361174106598,0.062156591564416885,0.07626809924840927,0.006711780093610287,0.01546285580843687,0.03352750465273857,0.027174998074769974,0.004936209414154291,0.05627400055527687,0.038491468876600266,,,,,,,,,,,,,,,
unknown,い,230,231,326.62625,327.12625,0.5415039,,0.008542442694306374,0.005490133538842201,0.02032126858830452,0.11516216397285461,0.017400646582245827,0.20791669189929962,0.014857139438390732,0.009261333383619785,0.03881840407848358,0.09523235261440277,0.06162835657596588,0.11327538639307022,0.1212831512093544,0.1258527785539627,0.05026758834719658,0.03216114267706871,0.020820368081331253,0.07975409924983978,0.09857624024152756,0.07834761589765549,0.016094811260700226,0.024477643892169,0.03129104524850845,0.007518996950238943,0.01566399075090885,0.006204713135957718,0.1281367540359497,0.022681592032313347,0.0037874451372772455,0.07350683957338333,0.005118204280734062,0.004197794944047928,0.00874227937310934,0.003184352070093155,0.15080304443836212,0.021669594570994377,0.0033350831363350153,0.036170367151498795,0.008168764412403107,0.022551661357283592,0.08257824927568436,0.006508418824523687,0.0023533026687800884,0.01504878792911768,0.07666152715682983,0.052045390009880066,0.006890502758324146,0.014872606843709946,0.04842979460954666,0.02715088240802288,0.004955893382430077,0.0344197116792202,0.03006822243332863,,,,,,,,,,,,,,,
unknown,楽,232,233,331.57886,331.69867,0.95410156,,0.010987130925059319,0.0077924118377268314,0.03846044838428497,0.10754242539405823,0.004883537068963051,0.0969163104891777,0.010118715465068817,0.011210188269615173,0.028890762478113174,0.11545553803443909,0.09798942506313324,0.15601631999015808,0.10705618560314178,0.1607743203639984,0.028739575296640396,0.05436984822154045,0.031015589833259583,0.06783146411180496,0.042143166065216064,0.02628246508538723,0.005484346300363541,0.01116671971976757,0.018753143027424812,0.00828064326196909,0.00915655680000782,0.004333136137574911,0.18360643088817596,0.028762616217136383,0.003528259927406907,0.10281237214803696,0.0024625675287097692,0.006645758170634508,0.006393302697688341,0.0013653648784384131,0.23283858597278595,0.03663797676563263,0.0037562386132776737,0.0747796893119812,0.003843010636046529,0.03047274611890316,0.07524954527616501,0.006651273928582668,0.0018308039288967848,0.009213563986122608,0.04207952320575714,0.0755939781665802,0.0035670895595103502,0.008211658336222172,0.0203119907528162,0.028514046221971512,0.004015529993921518,0.021711250767111778,0.031094525009393692,,,,,,,,,,,,,,,
unknown,し,234,235,331.69867,331.77853,0.9482422,,0.013268218375742435,0.008728276938199997,0.04374656826257706,0.12258930504322052,0.004847563803195953,0.07322179526090622,0.010041727684438229,0.013953158631920815,0.026976479217410088,0.08402540534734726,0.09019717574119568,0.16641820967197418,0.09431909024715424,0.18438036739826202,0.031156478449702263,0.043851323425769806,0.025120841339230537,0.08218694478273392,0.031768254935741425,0.026663968339562416,0.00522705540060997,0.010268562473356724,0.01952282339334488,0.008291687816381454,0.008078150451183319,0.004918769933283329,0.22769227623939514,0.03389501944184303,0.0037836041301488876,0.12488951534032822,0.003155868500471115,0.006760891526937485,0.00520918658003211,0.001739070750772953,0.28867584466934204,0.039194438606500626,0.003791217226535082,0.07825980335474014,0.0029897980857640505,0.029890267178416252,0.07253719866275787,0.004786733537912369,0.002057669684290886,0.008477132767438889,0.0524480976164341,0.061768680810928345,0.003295979928225279,0.007281523663550615,0.018072467297315598,0.027700120583176613,0.004596992861479521,0.013564755208790302,0.030201392248272896,,,,,,,,,,,,,,,
unknown,い,236,237,331.77853,332.27853,0.9458008,,0.015271179378032684,0.00937605183571577,0.04700780659914017,0.120323047041893,0.002939754631370306,0.05082067474722862,0.012669232673943043,0.013328851200640202,0.0343904048204422,0.06558098644018173,0.08186225593090057,0.14463315904140472,0.11858164519071579,0.23500078916549683,0.022989308461546898,0.05245905742049217,0.02581355907022953,0.06440760940313339,0.030517423525452614,0.020317986607551575,0.0039808801375329494,0.010679733008146286,0.027465274557471275,0.008898728527128696,0.011205662041902542,0.005023953039199114,0.20410431921482086,0.036408159881830215,0.00314923538826406,0.10611630231142044,0.003814755007624626,0.007674221880733967,0.006618786137551069,0.0015309613663703203,0.279264360666275,0.04299532622098923,0.004613590892404318,0.10392075031995773,0.0035125031135976315,0.03033161349594593,0.08594457060098648,0.0061433156952261925,0.002597436308860779,0.008683503605425358,0.03672004118561745,0.07402866333723068,0.003971822559833527,0.008784976787865162,0.016165604814887047,0.03182964771986008,0.004244206938892603,0.014066523872315884,0.028902310878038406,,,,,,,,,,,,,,,
unknown,白,238,239,338.55002,338.83002,0.9941406,,0.014387437142431736,0.011853002943098545,0.07218682765960693,0.1028350293636322,0.005164794158190489,0.08351542800664902,0.01378148328512907,0.014278248883783817,0.035636261105537415,0.10896224528551102,0.10609553754329681,0.14889013767242432,0.1027764081954956,0.14659762382507324,0.027792882174253464,0.06791568547487259,0.02654326520860195,0.07382172346115112,0.046603213995695114,0.026201479136943817,0.005934986285865307,0.016342608258128166,0.0169727373868227,0.013243595138192177,0.010898008942604065,0.006533733569085598,0.18516500294208527,0.041903458535671234,0.0035036320332437754,0.10701645165681839,0.003981453832238913,0.008652024902403355,0.006018966436386108,0.002052954863756895,0.1986870914697647,0.05185897648334503,0.006749565247446299,0.05753028765320778,0.007581078447401524,0.03408552706241608,0.0701834112405777,0.008014232851564884,0.004050760995596647,0.015079738572239876,0.04011689871549606,0.08444342017173767,0.006278431508690119,0.009431733749806881,0.020137690007686615,0.02636103890836239,0.005366049706935883,0.02291920594871044,0.033779386430978775,,,,,,,,,,,,,,,
unknown,い,240,241,338.83002,339.33002,0.9995117,,0.013764307834208012,0.012097603641450405,0.06888680160045624,0.09524261206388474,0.006847105920314789,0.11660023778676987,0.013934671878814697,0.01385426428169012,0.038505155593156815,0.12180711328983307,0.08948580175638199,0.11410792917013168,0.10960830748081207,0.11052603274583817,0.029760969802737236,0.06448614597320557,0.02383979596197605,0.05620730668306351,0.06579122692346573,0.03346112370491028,0.008022534660995007,0.020063366740942,0.015202539972960949,0.014326468110084534,0.011928577907383442,0.007375707849860191,0.17475222051143646,0.03752479329705238,0.0034381558652967215,0.1048257052898407,0.0035295186098665,0.008373972028493881,0.00562344491481781,0.0022013697307556868,0.1545790284872055,0.052827417850494385,0.007117701694369316,0.05170350894331932,0.011227286420762539,0.030001113191246986,0.060580696910619736,0.009083490818738937,0.004236152861267328,0.018701905384659767,0.043467190116643906,0.08123747259378433,0.007348157931119204,0.009869106113910675,0.027244776487350464,0.028111150488257408,0.0056531997397542,0.03264112398028374,0.03135831281542778,,,,,,,,,,,,,,,
unknown,漫,242,243,345.39,345.67,0.8520508,,0.020922895520925522,0.01811760850250721,0.06559988111257553,0.10083790868520737,0.006726857740432024,0.10195719450712204,0.012326091527938843,0.017330551519989967,0.030129095539450645,0.12434951215982437,0.09230346977710724,0.07973164319992065,0.06283165514469147,0.1034303680062294,0.029814554378390312,0.10058826953172684,0.03588617965579033,0.05673932284116745,0.06776344776153564,0.02503535896539688,0.007202514912933111,0.017418919131159782,0.01211889274418354,0.01980370655655861,0.011504413560032845,0.0070454939268529415,0.21583278477191925,0.0367392972111702,0.005271114408969879,0.14124859869480133,0.0027147859800606966,0.01594037376344204,0.006916495505720377,0.0015522913308814168,0.1444726586341858,0.09179199486970901,0.01115314569324255,0.06693287938833237,0.010795407928526402,0.04374680295586586,0.0643954947590828,0.014303778298199177,0.005136372055858374,0.02447577752172947,0.042500659823417664,0.12345245480537415,0.007779035251587629,0.010973078198730946,0.021507006138563156,0.03663710877299309,0.005571386776864529,0.03897585719823837,0.042915571480989456,,,,,,,,,,,,,,,
unknown,画,244,245,345.67,346.17,0.5805664,,0.01543625257909298,0.012035509571433067,0.0620865672826767,0.09612072259187698,0.004974213894456625,0.09148040413856506,0.010556268505752087,0.011781583540141582,0.027023877948522568,0.16636498272418976,0.11916212737560272,0.11613813042640686,0.054619114845991135,0.09813987463712692,0.030924120917916298,0.11588641256093979,0.044092874974012375,0.06221039220690727,0.04711253196001053,0.022157715633511543,0.006956217344850302,0.01168853510171175,0.011893942020833492,0.01692497357726097,0.009148824028670788,0.004487250931560993,0.20891647040843964,0.030114969238638878,0.004451377782970667,0.1366637498140335,0.002274866448715329,0.014528721570968628,0.005313255358487368,0.0012465411564335227,0.16630198061466217,0.07242743670940399,0.007152298465371132,0.05022810772061348,0.005778314080089331,0.0392778180539608,0.0638837143778801,0.017590666189789772,0.0034531881101429462,0.01114304643124342,0.03755641356110573,0.15337643027305603,0.007633166387677193,0.008322914130985737,0.016302034258842468,0.03566721826791763,0.004301433451473713,0.032437313348054886,0.04684649035334587,,,,,,,,,,,,,,,
unknown,食,246,247,350.91815,351.27744,0.9951172,,0.018767034634947777,0.01642214134335518,0.05259539932012558,0.10005990415811539,0.00670629134401679,0.09893251955509186,0.013287665322422981,0.014778301119804382,0.027659021317958832,0.12424937635660172,0.10382633656263351,0.09055829793214798,0.05188864842057228,0.10181526094675064,0.032445237040519714,0.12044186890125275,0.04016217589378357,0.06417591869831085,0.06007715314626694,0.02707839198410511,0.00859160628169775,0.016084348782896996,0.013288728892803192,0.020333873108029366,0.011308910325169563,0.006673756055533886,0.21609242260456085,0.031034136191010475,0.004426572006195784,0.15264736115932465,0.002943002851679921,0.019204823300242424,0.0072234924882650375,0.0016591348685324192,0.15420548617839813,0.09141258895397186,0.012640729546546936,0.06619120389223099,0.008036896586418152,0.0429522804915905,0.08154235035181046,0.02358856424689293,0.0054971007630229,0.01841115951538086,0.039213504642248154,0.15936526656150818,0.009533246979117393,0.01073735672980547,0.022788770496845245,0.04941856488585472,0.005918039940297604,0.037917669862508774,0.05113232880830765,,,,,,,,,,,,,,,
unknown,器,248,249,351.27744,351.77744,0.9970703,,0.015083546750247478,0.012901276350021362,0.05682101473212242,0.09599112719297409,0.0035527541767805815,0.07275205850601196,0.017370978370308876,0.011876472271978855,0.020395126193761826,0.08106622099876404,0.07752057909965515,0.11120621114969254,0.052722152322530746,0.10053194314241409,0.023351682350039482,0.11929427087306976,0.05838824808597565,0.08863669633865356,0.04540305212140083,0.017984913662075996,0.0064115989953279495,0.0150930630043149,0.014615684747695923,0.02324105054140091,0.008790605701506138,0.004188306629657745,0.2764536440372467,0.02640385366976261,0.0030533429235219955,0.21436776220798492,0.0032253810204565525,0.01839221827685833,0.0071881418116390705,0.0013364327605813742,0.1589958518743515,0.09453774988651276,0.009402146562933922,0.06163320317864418,0.005239838734269142,0.04741821438074112,0.06850382685661316,0.026766367256641388,0.0028163765091449022,0.012115264311432838,0.026509830728173256,0.18399930000305176,0.006364643108099699,0.008726621977984905,0.016548970714211464,0.04635211080312729,0.0037776732351630926,0.03514654561877251,0.062443237751722336,,,,,,,,,,,,,,,
unknown,か,250,251,355.70856,355.86826,0.9628906,,0.030538111925125122,0.028130022808909416,0.09347640722990036,0.15282997488975525,0.004641317296773195,0.059774771332740784,0.01108451560139656,0.025707760825753212,0.031179115176200867,0.07881990075111389,0.06750498712062836,0.08165308088064194,0.06787804514169693,0.08662156015634537,0.029497627168893814,0.10168615728616714,0.03394203260540962,0.04782845452427864,0.0301230289041996,0.021550191566348076,0.009869426488876343,0.014600896276533604,0.012062146328389645,0.031230874359607697,0.014829239808022976,0.0062230369076132774,0.20872625708580017,0.05241675302386284,0.0041164495050907135,0.14280083775520325,0.0033824376296252012,0.01659366674721241,0.006165871396660805,0.0026782348286360502,0.13548585772514343,0.1094907894730568,0.0179548691958189,0.07257786393165588,0.008971864357590675,0.0679149180650711,0.051393888890743256,0.011617325246334076,0.006190787069499493,0.013045391999185085,0.05118369311094284,0.13943827152252197,0.012094487436115742,0.011661610566079617,0.017512444406747818,0.04062868654727936,0.005056227091699839,0.032271381467580795,0.05413922294974327,,,,,,,,,,,,,,,
unknown,わ,252,253,355.86826,356.02792,0.9741211,,0.012140926904976368,0.01105597522109747,0.04706453159451485,0.1013844907283783,0.006827140226960182,0.10520803928375244,0.026393964886665344,0.011371675878763199,0.03389279916882515,0.09420155733823776,0.06753319501876831,0.10287116467952728,0.04982627183198929,0.09039802849292755,0.030848722904920578,0.10871919244527817,0.034529633820056915,0.08410221338272095,0.04500319063663483,0.0200092401355505,0.010021335445344448,0.031294457614421844,0.013871915638446808,0.022155269980430603,0.019486520439386368,0.008384468033909798,0.1946633905172348,0.027008945122361183,0.0030186090152710676,0.1301686316728592,0.00492800073698163,0.021384896710515022,0.013740667141973972,0.0024033114314079285,0.09200526028871536,0.07412545382976532,0.009834734722971916,0.04823950305581093,0.01947002112865448,0.07169545441865921,0.06269915401935577,0.024745117872953415,0.0028365368489176035,0.019905874505639076,0.049192242324352264,0.1516505777835846,0.0055988868698477745,0.017006956040859222,0.01744997315108776,0.027983201667666435,0.005803982727229595,0.10113108158111572,0.06871406733989716,,,,,,,,,,,,,,,
unknown,い,254,255,356.02792,356.14767,0.6401367,,0.011464924551546574,0.011337618343532085,0.04781948775053024,0.12776871025562286,0.004870989825576544,0.08146078139543533,0.027606921270489693,0.012035025283694267,0.048000071197748184,0.09847921878099442,0.06506102532148361,0.12078782171010971,0.06668361276388168,0.11731094121932983,0.02672361582517624,0.08161866664886475,0.04009878262877464,0.08662381023168564,0.03844961151480675,0.019315600395202637,0.008717196993529797,0.028316302224993706,0.018671102821826935,0.02420215494930744,0.024637073278427124,0.009796996600925922,0.19150996208190918,0.03679724037647247,0.0033640835899859667,0.12902845442295074,0.005567129235714674,0.01264427974820137,0.014437651261687279,0.002630358561873436,0.10903380811214447,0.0645238608121872,0.010265522636473179,0.06134682893753052,0.0162613894790411,0.05544396489858627,0.07502587884664536,0.01811891235411167,0.005182345397770405,0.018236810341477394,0.04923843592405319,0.11560077965259552,0.01167971733957529,0.019128257408738136,0.017686991021037102,0.02838282100856304,0.0067025600001215935,0.08889299631118774,0.0544859953224659,,,,,,,,,,,,,,,
unknown,い,256,257,356.14767,356.64767,0.87060547,,0.010305219329893589,0.010756682604551315,0.0407806858420372,0.14305312931537628,0.004756978712975979,0.08893744647502899,0.025511259213089943,0.010100843384861946,0.055952318012714386,0.11184228956699371,0.06549964845180511,0.11275345087051392,0.068862184882164,0.11530301719903946,0.026379838585853577,0.07653146982192993,0.04401061683893204,0.07773831486701965,0.04217049852013588,0.02062583900988102,0.009389316663146019,0.027074700221419334,0.01920015551149845,0.020537707954645157,0.029783086851239204,0.009794380515813828,0.17275814712047577,0.03306214138865471,0.0033764392137527466,0.11386334151029587,0.005012608598917723,0.010540865361690521,0.017533322796225548,0.0024667957331985235,0.11472491919994354,0.05921780318021774,0.010777320712804794,0.0648781955242157,0.015893757343292236,0.049517951905727386,0.08187408745288849,0.01610228791832924,0.005684497766196728,0.01768188737332821,0.049386002123355865,0.10954340547323227,0.013870010152459145,0.021646462380886078,0.019266193732619286,0.028850870206952095,0.006777542643249035,0.08787916600704193,0.045086778700351715,,,,,,,,,,,,,,,
unknown,馬,258,259,363.34875,363.84875,0.8984375,,0.007293970789760351,0.007117033004760742,0.030449874699115753,0.14742714166641235,0.005282602272927761,0.11364519596099854,0.017053205519914627,0.0073414091020822525,0.05803651735186577,0.11901851743459702,0.09785721451044083,0.13592563569545746,0.1383112221956253,0.1308664232492447,0.030234545469284058,0.06224311515688896,0.056079406291246414,0.06604360044002533,0.02810337394475937,0.021915577352046967,0.007789288647472858,0.014060531742870808,0.022781826555728912,0.009792611002922058,0.015090185217559338,0.004838381428271532,0.16617493331432343,0.02591826766729355,0.0031665817368775606,0.09631906449794769,0.0033225526567548513,0.00892692245543003,0.007780091837048531,0.0015576931182295084,0.22086502611637115,0.040739282965660095,0.005006455350667238,0.04014258459210396,0.004925485700368881,0.026132602244615555,0.052788086235523224,0.010207279585301876,0.003273916430771351,0.006044507026672363,0.08086518198251724,0.08303947746753693,0.009861131198704243,0.00872162077575922,0.019890805706381798,0.032671861350536346,0.00459908926859498,0.02606845460832119,0.024168835952878,,,,,,,,,,,,,,,
unknown,将,260,261,368.70096,368.9406,0.99902344,,0.00952574796974659,0.014359829016029835,0.037064533680677414,0.20812000334262848,0.008692323230206966,0.07168827205896378,0.02406487613916397,0.011377966031432152,0.05505366250872612,0.08090084791183472,0.05952734500169754,0.07090876251459122,0.06787070631980896,0.07153405994176865,0.02961559407413006,0.08176569640636444,0.07981263846158981,0.0828782394528389,0.02615274116396904,0.01570473611354828,0.008639206178486347,0.02714587189257145,0.012709134258329868,0.05187945440411568,0.01913054846227169,0.009702999144792557,0.3023521900177002,0.036774151027202606,0.0044559296220541,0.24544519186019897,0.00643035676330328,0.009836779907345772,0.012742385268211365,0.003940775524824858,0.09759972244501114,0.1303367018699646,0.013991420157253742,0.05945979803800583,0.017806965857744217,0.057035885751247406,0.04542224854230881,0.012341461144387722,0.007642797660082579,0.016435855999588966,0.08194772154092789,0.11096242070198059,0.015623926185071468,0.014607973396778107,0.017747338861227036,0.029324322938919067,0.007352340035140514,0.03406680002808571,0.06569597870111465,,,,,,,,,,,,,,,
unknown,来,262,263,368.9406,369.4406,0.9995117,,0.009283159859478474,0.017040587961673737,0.04224487766623497,0.27390316128730774,0.0041639478877186775,0.03850089758634567,0.01896888203918934,0.009376504458487034,0.06830409914255142,0.0403447188436985,0.07397834211587906,0.07854726165533066,0.08266472071409225,0.08049032837152481,0.02192508988082409,0.07056756317615509,0.06772028654813766,0.09588292241096497,0.01203326229006052,0.0088883638381958,0.0037157409824430943,0.01455589197576046,0.013370555825531483,0.0408826544880867,0.016889898106455803,0.010689372196793556,0.3515660762786865,0.03739243000745773,0.003579068463295698,0.23898227512836456,0.004890058189630508,0.011271034367382526,0.011406457982957363,0.002472849329933524,0.14431561529636383,0.13998498022556305,0.021058136597275734,0.055299147963523865,0.007625662721693516,0.04960598424077034,0.04000275954604149,0.00949910655617714,0.012555762194097042,0.008524615317583084,0.09615083783864975,0.09525146335363388,0.016185833141207695,0.009861646220088005,0.012445463798940182,0.028629131615161896,0.011157557368278503,0.010853678919374943,0.053001437336206436,,,,,,,,,,,,,,,
unknown,牛,264,265,374.53247,374.81204,0.9580078,,0.009083202108740807,0.017587654292583466,0.031999874860048294,0.3197692930698395,0.0032514564227312803,0.05058109760284424,0.019021684303879738,0.009396972134709358,0.0799054279923439,0.08894971758127213,0.0740514025092125,0.06871627271175385,0.11914260685443878,0.06482069939374924,0.01884559541940689,0.08765698969364166,0.05903569236397743,0.07022742927074432,0.015983644872903824,0.00781866442412138,0.003234417177736759,0.012854497879743576,0.014992190524935722,0.04055894911289215,0.022797206416726112,0.005080937407910824,0.30723604559898376,0.03491964936256409,0.0030384985730051994,0.27300208806991577,0.003493371419608593,0.011913388036191463,0.012219185940921307,0.0013162418035790324,0.14138740301132202,0.1555057317018509,0.019220968708395958,0.041462838649749756,0.004471136257052422,0.05291547626256943,0.03456985205411911,0.011667728424072266,0.00982169434428215,0.007180424872785807,0.08504759520292282,0.11222530156373978,0.017685171216726303,0.010344268754124641,0.012679391540586948,0.03664040192961693,0.0051606763154268265,0.024686096236109734,0.04955892264842987,,,,,,,,,,,,,,,
unknown,乳,266,267,374.81204,375.31204,0.9951172,,0.01532897911965847,0.02162119559943676,0.049990516155958176,0.2981221079826355,0.0062372758984565735,0.08775430172681808,0.01352386362850666,0.01397597137838602,0.052544865757226944,0.06428617238998413,0.07394342124462128,0.09729606658220291,0.10864797234535217,0.08083668351173401,0.028073450550436974,0.06680361181497574,0.04623490571975708,0.07652009278535843,0.019304322078824043,0.016005968675017357,0.0059274593368172646,0.013305838219821453,0.01293497160077095,0.02197076566517353,0.02056882530450821,0.005353458691388369,0.24681663513183594,0.03704296052455902,0.0036679687909781933,0.17662465572357178,0.0033985155168920755,0.01297987625002861,0.008394148200750351,0.00199216534383595,0.15470390021800995,0.10860224068164825,0.015379756689071655,0.06876246631145477,0.004543172661215067,0.062099162489175797,0.05789288133382797,0.009383441880345345,0.006678129080682993,0.006745492573827505,0.08677582442760468,0.1056499183177948,0.011660529300570488,0.009532748721539974,0.016576291993260384,0.04164896532893181,0.005298534873872995,0.01192556507885456,0.050457537174224854,,,,,,,,,,,,,,,
unknown,教,268,269,381.9365,382.17612,0.9267578,,0.01663779653608799,0.022795019671320915,0.04436972737312317,0.2771127223968506,0.009588968008756638,0.09657103568315506,0.010161024518311024,0.014494495466351509,0.04943474009633064,0.03575284779071808,0.04200940206646919,0.06319121271371841,0.08687737584114075,0.060617804527282715,0.03549347445368767,0.05911111459136009,0.06432828307151794,0.09182039648294449,0.02544208988547325,0.02228129468858242,0.008603262715041637,0.0111415795981884,0.012380486354231834,0.031421463936567307,0.022922730073332787,0.004456639755517244,0.32778385281562805,0.03281794860959053,0.0059875077567994595,0.26335400342941284,0.002483499003574252,0.014727960340678692,0.01335061900317669,0.001999038504436612,0.15398278832435608,0.12294365465641022,0.014688637107610703,0.03858272731304169,0.00323241064324975,0.0873929038643837,0.058261532336473465,0.008653933182358742,0.00628221221268177,0.006439623888581991,0.09815353900194168,0.12234453111886978,0.015060754492878914,0.013171319849789143,0.021923305466771126,0.056546714156866074,0.004877165891230106,0.005568967666476965,0.0716693177819252,,,,,,,,,,,,,,,
