Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,い,224,225,279.33002,279.83002,0.9975586,,0.04069823399186134,0.06640162318944931,0.18756040930747986,0.22119316458702087,0.0032877810299396515,0.024630457162857056,0.01097809337079525,0.04168349504470825,0.049042437225580215,0.014121963642537594,0.0900847464799881,0.042916689068078995,0.03356337919831276,0.10229550302028656,0.03468864783644676,0.11243364214897156,0.06941015273332596,0.05875903367996216,0.012970039620995522,0.022100280970335007,0.00933528970927,0.007128268480300903,0.011534229852259159,0.07544690370559692,0.0160843413323164,0.008579841814935207,0.42552366852760315,0.09215018898248672,0.010458545759320259,0.33137139678001404,0.004333368968218565,0.02951136790215969,0.01016304176300764,0.0035101566463708878,0.22692960500717163,0.25869420170783997,0.04599004611372948,0.03242383524775505,0.0018527223728597164,0.06349070370197296,0.07398495823144913,0.011553950607776642,0.032924700528383255,0.00646587461233139,0.08446427434682846,0.16372859477996826,0.049054794013500214,0.013105794787406921,0.01434656698256731,0.08051209151744843,0.01062839850783348,0.0022328884806483984,0.04414884001016617,,,,,,,,,,,,,,,
unknown,作,226,227,283.89,284.09,0.83251953,,0.05199659615755081,0.06609267741441727,0.19949103891849518,0.20490790903568268,0.00336042745038867,0.02417830564081669,0.009111766703426838,0.04911002516746521,0.03604370355606079,0.0142446868121624,0.07633373886346817,0.04078618437051773,0.030179942026734352,0.09065576642751694,0.038150299340486526,0.16444915533065796,0.0335751436650753,0.061356112360954285,0.018661316484212875,0.026067567989230156,0.009794315323233604,0.007555960677564144,0.010207366198301315,0.08166835457086563,0.015132486820220947,0.007615410257130861,0.5236406326293945,0.07867726683616638,0.006206308025866747,0.3895193040370941,0.003919667098671198,0.043212052434682846,0.009204576723277569,0.0035433501470834017,0.1767905354499817,0.32235953211784363,0.03853274881839752,0.04375298321247101,0.0023273322731256485,0.11209610849618912,0.06518330425024033,0.014266724698245525,0.011318609118461609,0.008907808922231197,0.07410264760255814,0.22404639422893524,0.012615884654223919,0.0132749043405056,0.01465197280049324,0.08230701088905334,0.008617257699370384,0.00309578375890851,0.08577269315719604,,,,,,,,,,,,,,,
unknown,る,228,229,284.09,284.59,0.9926758,,0.05033930763602257,0.08472095429897308,0.23054355382919312,0.2246074676513672,0.0013075184542685747,0.011343511752784252,0.0067077260464429855,0.04847456142306328,0.027141667902469635,0.017613081261515617,0.10444432497024536,0.05117932707071304,0.023111984133720398,0.11922429502010345,0.02456350065767765,0.16610844433307648,0.06695146858692169,0.08110364526510239,0.008661541156470776,0.009570183232426643,0.0032866839319467545,0.004490821156650782,0.008483454585075378,0.0794520229101181,0.008038070052862167,0.005792648531496525,0.5596460700035095,0.10760767012834549,0.007259847596287727,0.3975481390953064,0.002830294193699956,0.03201644495129585,0.006422984879463911,0.0016630621394142509,0.226432204246521,0.3562527596950531,0.058630142360925674,0.06892935186624527,0.0016071080463007092,0.10041936486959457,0.054700158536434174,0.0062667918391525745,0.019124625250697136,0.007974830456078053,0.05682848021388054,0.1796574592590332,0.01346952561289072,0.007702166214585304,0.005999396089464426,0.04633226990699768,0.006897997576743364,0.0024305060505867004,0.06115889549255371,,,,,,,,,,,,,,,
unknown,人,230,231,290.665,291.165,0.9658203,,0.07289164513349533,0.09391152113676071,0.26974251866340637,0.1763429194688797,0.0009351538610644639,0.009217506274580956,0.004526474978774786,0.064515121281147,0.01859039068222046,0.010798382572829723,0.10792332887649536,0.05418538674712181,0.014860815368592739,0.11510714143514633,0.019944148138165474,0.20291784405708313,0.03855938836932182,0.09213121980428696,0.006494048982858658,0.006741426419466734,0.001917283865623176,0.002870241180062294,0.005584368482232094,0.08263573795557022,0.0054760281927883625,0.005572234280407429,0.6684603095054626,0.10966221243143082,0.005602642428129911,0.4395189583301544,0.0015269808936864138,0.058468956500291824,0.003611513879150152,0.0008418296347372234,0.2457825392484665,0.4165012836456299,0.04940376058220863,0.04751795902848244,0.0010493946028873324,0.10121527314186096,0.07243016362190247,0.011500628665089607,0.015429345890879631,0.004333343356847763,0.030501894652843475,0.2548491358757019,0.009281095117330551,0.0043535684235394,0.005065309815108776,0.07986868172883987,0.0069054728373885155,0.0016711412463337183,0.08091264963150024,,,,,,,,,,,,,,,
unknown,仲,232,233,296.465,296.705,0.5029297,,0.039360255002975464,0.06461593508720398,0.1811220943927765,0.17216810584068298,0.0016656698426231742,0.014153200201690197,0.009133080951869488,0.03689761459827423,0.017510291188955307,0.015177813358604908,0.09384118020534515,0.06143831089138985,0.01973026432096958,0.10050734877586365,0.026741040870547295,0.20234352350234985,0.043985769152641296,0.10861563682556152,0.00530593516305089,0.007427281700074673,0.0022914153523743153,0.004682953003793955,0.005752085708081722,0.10074014216661453,0.0035214885137975216,0.004630661103874445,0.6654902100563049,0.08052453398704529,0.004222906660288572,0.5368902087211609,0.0024577027652412653,0.037567511200904846,0.0021712465677410364,0.0009997655870392919,0.19375330209732056,0.39815863966941833,0.03963785991072655,0.03715049475431442,0.001435498590581119,0.12066057324409485,0.042079631239175797,0.012133724056184292,0.01198586542159319,0.004813676699995995,0.033895961940288544,0.2432071566581726,0.0097573921084404,0.0030708794947713614,0.0035588075406849384,0.03765534609556198,0.004831245634704828,0.00328446039929986,0.09559883177280426,,,,,,,,,,,,,,,
unknown,良,234,235,296.705,296.785,0.63623047,,0.05023341625928879,0.08478911221027374,0.19433334469795227,0.1856447160243988,0.0015671000583097339,0.012158794328570366,0.009384414181113243,0.04062627628445625,0.015545862726867199,0.01863383688032627,0.11917907744646072,0.06573016196489334,0.01805083639919758,0.0994454026222229,0.027684928849339485,0.2508690357208252,0.03846479579806328,0.09674323350191116,0.004491798114031553,0.006770298350602388,0.002133496105670929,0.005102573428303003,0.004998670890927315,0.10127395391464233,0.002963021630421281,0.005934531334787607,0.6383941173553467,0.08447916060686111,0.003475230187177658,0.4928804039955139,0.002730574691668153,0.04690644517540932,0.0017634945688769221,0.001116217696107924,0.19296132028102875,0.4534989297389984,0.06409715861082077,0.05875571444630623,0.0018951684469357133,0.12354420125484467,0.03424326330423355,0.012649798765778542,0.013930813409388065,0.006015711929649115,0.03483644500374794,0.2555491626262665,0.008292501792311668,0.002705887658521533,0.002982295583933592,0.03081371821463108,0.006136563140898943,0.005352295469492674,0.09163913130760193,,,,,,,,,,,,,,,
unknown,り,236,237,296.785,297.285,0.5830078,,0.04304765909910202,0.0560409314930439,0.22671058773994446,0.13276076316833496,0.0015023516025394201,0.012576804496347904,0.00945738609880209,0.041539307683706284,0.011506672017276287,0.0195046067237854,0.1922612339258194,0.10362780094146729,0.015742799267172813,0.14592264592647552,0.033159058541059494,0.3426365852355957,0.0270870141685009,0.12388859689235687,0.004323509056121111,0.007125010248273611,0.0022640943061560392,0.004685099236667156,0.0052970112301409245,0.07969433814287186,0.0020680748857557774,0.005900529678910971,0.6338038444519043,0.08268909901380539,0.0027608301024883986,0.4230186343193054,0.0026706939097493887,0.0639507845044136,0.0015174055006355047,0.0010521410731598735,0.21621857583522797,0.4028593897819519,0.03742603212594986,0.04874942824244499,0.0017141368007287383,0.12527517974376678,0.04263493791222572,0.020185401663184166,0.007524088025093079,0.0049291737377643585,0.030048511922359467,0.3302289545536041,0.004224571865051985,0.002212995896115899,0.0028066460508853197,0.03257201239466667,0.00602748105302453,0.006708143744617701,0.11051564663648605,,,,,,,,,,,,,,,
unknown,高,238,239,303.345,303.585,0.99658203,,0.04495354741811752,0.04919063672423363,0.2228931486606598,0.14228452742099762,0.0037186243571341038,0.033244069665670395,0.00786630343645811,0.04676114395260811,0.012358814477920532,0.034162480384111404,0.1854262799024582,0.08490089327096939,0.019175471737980843,0.12427803128957748,0.0550386980175972,0.28700342774391174,0.016001500189304352,0.07303501665592194,0.010663245804607868,0.020804759114980698,0.005682359449565411,0.006182556040585041,0.0053390394896268845,0.05724488943815231,0.0030015595257282257,0.005153059493750334,0.47089263796806335,0.07570292800664902,0.003979901317507029,0.31455299258232117,0.002503535710275173,0.04305559769272804,0.0017213919200003147,0.001620426424778998,0.16674749553203583,0.2917022705078125,0.022313663735985756,0.035757120698690414,0.00203031487762928,0.1338610202074051,0.05383078008890152,0.01560636144131422,0.004545751493424177,0.007076773326843977,0.05303182452917099,0.2996009290218353,0.003498511388897896,0.0036103269085288048,0.005618725437670946,0.031470660120248795,0.005176851525902748,0.008640713058412075,0.09957302361726761,,,,,,,,,,,,,,,
unknown,い,240,241,303.585,304.085,0.9892578,,0.06919065862894058,0.07246421277523041,0.30546835064888,0.12923389673233032,0.0018701293738558888,0.01548516284674406,0.004973830655217171,0.07288956642150879,0.00841224379837513,0.018444731831550598,0.21942143142223358,0.08203200995922089,0.015647361055016518,0.13224808871746063,0.041744183748960495,0.3542623817920685,0.010858354158699512,0.062137242406606674,0.005327184218913317,0.011619866825640202,0.0031993293669074774,0.0037384929601103067,0.0039030860643833876,0.07272224873304367,0.0019374396651983261,0.004740844946354628,0.45973390340805054,0.10556235909461975,0.0028440584428608418,0.28477808833122253,0.0018562105251476169,0.06141209974884987,0.0010759704746305943,0.0012107761576771736,0.17321690917015076,0.3553960621356964,0.03359091654419899,0.033937327563762665,0.0014239369193091989,0.14551785588264465,0.056556325405836105,0.017310628667473793,0.0058721513487398624,0.004498750437051058,0.035017404705286026,0.3641356825828552,0.0032019994687289,0.0023238686844706535,0.003837915835902095,0.03808256983757019,0.005071387160569429,0.005422916263341904,0.11140798777341843,,,,,,,,,,,,,,,
unknown,心,242,243,308.35397,308.85397,0.9790039,,0.06948213279247284,0.08166005462408066,0.2129533290863037,0.17013569176197052,0.002981886500492692,0.028084447607398033,0.006265399046242237,0.03523926064372063,0.017622265964746475,0.02935938723385334,0.1637391597032547,0.04949318990111351,0.012358865700662136,0.06502774357795715,0.045590970665216446,0.3355465829372406,0.011426522396504879,0.0688856765627861,0.008886238560080528,0.015120451338589191,0.003760529914870858,0.005091886501759291,0.00373120978474617,0.04640441760420799,0.0042528207413852215,0.008929256349802017,0.5543268918991089,0.047779250890016556,0.0036980879958719015,0.30678534507751465,0.0015165222575888038,0.07684943825006485,0.0019174744375050068,0.0008580866269767284,0.15712425112724304,0.4059780240058899,0.05305538699030876,0.029620572924613953,0.0024370113387703896,0.18888866901397705,0.03462658077478409,0.016360796988010406,0.005928026512265205,0.007647731341421604,0.05394061282277107,0.3326585292816162,0.0032863132655620575,0.0035086439456790686,0.004059373401105404,0.03146342188119888,0.01067954022437334,0.008039664477109909,0.09679532796144485,,,,,,,,,,,,,,,
unknown,シ,244,245,313.82092,313.8608,0.9970703,,0.076407290995121,0.06417296081781387,0.18613381683826447,0.17510327696800232,0.005826035514473915,0.04156015068292618,0.005875205621123314,0.036971110850572586,0.01824522577226162,0.025747667998075485,0.0637032762169838,0.04377707466483116,0.022888774052262306,0.05987994000315666,0.06007451191544533,0.18044781684875488,0.02639138698577881,0.06658870726823807,0.013001950457692146,0.026399914175271988,0.00719933258369565,0.005268652457743883,0.006070130970329046,0.0423707515001297,0.0050363000482320786,0.004512309096753597,0.543295681476593,0.043869275599718094,0.008095405995845795,0.34978893399238586,0.0019210788886994123,0.05445471405982971,0.0021225621458142996,0.001482582651078701,0.17213530838489532,0.27601358294487,0.023292047902941704,0.03017331473529339,0.001791055896319449,0.17936867475509644,0.03628958389163017,0.010512614622712135,0.0032688037026673555,0.006141963414847851,0.08865296095609665,0.2537270784378052,0.003557068295776844,0.004652316216379404,0.007138262968510389,0.04334865137934685,0.005641776602715254,0.003739078063517809,0.1083279475569725,,,,,,,,,,,,,,,
unknown,ョ,246,247,313.8608,313.9406,0.99658203,,0.048394326120615005,0.044626206159591675,0.08149203658103943,0.2237233966588974,0.011132734827697277,0.06170882657170296,0.005717076826840639,0.0254313126206398,0.024148812517523766,0.036701131612062454,0.056758370250463486,0.043641023337841034,0.026872415095567703,0.0627293735742569,0.08141013979911804,0.11987493932247162,0.03517133742570877,0.09406080096960068,0.018524980172514915,0.03838504105806351,0.009885415434837341,0.006024414207786322,0.008202886208891869,0.04249076917767525,0.006191906984895468,0.00493525480851531,0.5231685042381287,0.03883512690663338,0.011969057843089104,0.34614065289497375,0.0018992401892319322,0.02326808124780655,0.002601912710815668,0.0014960442204028368,0.16494399309158325,0.20623131096363068,0.019164113327860832,0.030390890315175056,0.0021746440324932337,0.14852376282215118,0.038540858775377274,0.007205225992947817,0.0053000603802502155,0.007076659705489874,0.11529506742954254,0.1786033660173416,0.008300122804939747,0.006165658589452505,0.008649121038615704,0.03236087039113045,0.005989848170429468,0.005682254210114479,0.11054317653179169,,,,,,,,,,,,,,,
unknown,ッ,248,249,313.9406,314.06033,0.98583984,,0.0463462732732296,0.04065009951591492,0.08443326503038406,0.20748098194599152,0.008035329170525074,0.06398490816354752,0.005277375690639019,0.024771513417363167,0.02795753814280033,0.055060386657714844,0.09045349061489105,0.0500117726624012,0.04215879365801811,0.08885692805051804,0.0807558223605156,0.12402044981718063,0.016438458114862442,0.0800372064113617,0.024057023227214813,0.0449841283261776,0.00829114206135273,0.005748813506215811,0.012702539563179016,0.027702266350388527,0.00601379806175828,0.004801942966878414,0.39221131801605225,0.04185643047094345,0.008715404197573662,0.2256932407617569,0.0016651811311021447,0.02112516202032566,0.0023426245898008347,0.0010314509272575378,0.1453123241662979,0.17525362968444824,0.02028634212911129,0.027163229882717133,0.002063317457213998,0.11731961369514465,0.045277565717697144,0.006607965566217899,0.006092756986618042,0.00918852724134922,0.14261934161186218,0.1406334787607193,0.0066988044418394566,0.0065173860639333725,0.008606605231761932,0.024832239374518394,0.006106927990913391,0.010874317027628422,0.08274761587381363,,,,,,,,,,,,,,,
unknown,ク,250,251,314.06033,314.56033,0.9868164,,0.028392381966114044,0.02546173706650734,0.06761137396097183,0.2096506506204605,0.016871504485607147,0.11493710428476334,0.005988658405840397,0.015371613204479218,0.028441624715924263,0.051542334258556366,0.06991631537675858,0.04611559584736824,0.041512876749038696,0.06777791678905487,0.10915373265743256,0.09829165786504745,0.01705440692603588,0.0828411728143692,0.04027612879872322,0.08405483514070511,0.0161251500248909,0.008022255264222622,0.012153491377830505,0.02365608513355255,0.006830222439020872,0.005213379394263029,0.4048297107219696,0.027087246999144554,0.008171914145350456,0.2346600741147995,0.0018802358536049724,0.01229512132704258,0.0027297905180603266,0.0016497502801939845,0.1365785300731659,0.13586513698101044,0.012771934270858765,0.0212726853787899,0.002366074360907078,0.10275452584028244,0.04172687977552414,0.006027443800121546,0.0038482595700770617,0.010303483344614506,0.1441652774810791,0.13286133110523224,0.006210171617567539,0.007677967194467783,0.014090701937675476,0.022538326680660248,0.00647150631994009,0.0075407554395496845,0.08059650659561157,,,,,,,,,,,,,,,
unknown,困,252,253,320.50223,320.62207,0.9638672,,0.03395085409283638,0.025614582002162933,0.07245180010795593,0.1625935137271881,0.011976789683103561,0.1312536746263504,0.006847049109637737,0.015053230337798595,0.02612175978720188,0.06942260265350342,0.0649924948811531,0.029569387435913086,0.06258940696716309,0.06510362029075623,0.06700670719146729,0.1096263900399208,0.012853173539042473,0.041763074696063995,0.07164705544710159,0.06530097126960754,0.010338859632611275,0.010352778248488903,0.011665791273117065,0.013498179614543915,0.006946521811187267,0.004631309770047665,0.3424665331840515,0.01728755794465542,0.005607902072370052,0.21846088767051697,0.0015683813253417611,0.02762388251721859,0.0029701651073992252,0.0011618679855018854,0.12283992767333984,0.15419501066207886,0.011888873763382435,0.04359213262796402,0.003081859555095434,0.08891265839338303,0.04733145236968994,0.01036714855581522,0.0016194647178053856,0.023741699755191803,0.13104571402072906,0.13360059261322021,0.0015192903811112046,0.0070449733175337315,0.02052668295800686,0.03414350003004074,0.0055641792714595795,0.009964372031390667,0.06467204540967941,,,,,,,,,,,,,,,
unknown,り,254,255,320.62207,321.12207,0.53759766,,0.056585121899843216,0.045201968401670456,0.10528998076915741,0.1766192466020584,0.0033276756294071674,0.03892860934138298,0.0038442641962319613,0.024413393810391426,0.01853146217763424,0.044462986290454865,0.07812643051147461,0.023749088868498802,0.05830772593617439,0.05248071998357773,0.03498084470629692,0.19042479991912842,0.013549265451729298,0.02607686072587967,0.02399718388915062,0.020025715231895447,0.00370075018145144,0.004482617136090994,0.0067385113798081875,0.029170341789722443,0.003862769575789571,0.003190732793882489,0.4054165184497833,0.024819379672408104,0.003628510283306241,0.2816905081272125,0.0008861254318617284,0.04422617703676224,0.0015349843306466937,0.0006470430525951087,0.14783647656440735,0.2907266318798065,0.022020775824785233,0.04880192503333092,0.001822859630919993,0.10236576199531555,0.033549487590789795,0.013891907408833504,0.0023019730579108,0.011011800728738308,0.06567978113889694,0.21566711366176605,0.0018614130094647408,0.0033355557825416327,0.01135189551860094,0.05349717661738396,0.004233747720718384,0.006685921922326088,0.08013807982206345,,,,,,,,,,,,,,,
unknown,空,256,257,325.65546,326.15546,0.92871094,,0.03114769235253334,0.027637455612421036,0.09379328787326813,0.13396021723747253,0.00405144365504384,0.05413801968097687,0.009284703992307186,0.01826244778931141,0.02693348005414009,0.03917386010289192,0.12211993336677551,0.05897527188062668,0.09200134128332138,0.1458374261856079,0.039694588631391525,0.12797735631465912,0.017351191490888596,0.07004465162754059,0.030325572937726974,0.032404396682977676,0.004436056595295668,0.008464117534458637,0.016927244141697884,0.02041483297944069,0.004453699570149183,0.00846688449382782,0.342585027217865,0.03285285457968712,0.004611315671354532,0.1856277585029602,0.0019206873839721084,0.019761379808187485,0.0029912989120930433,0.0008570720092393458,0.18653467297554016,0.14628921449184418,0.018194055184721947,0.03864529728889465,0.0028431762475520372,0.06392896175384521,0.0604131817817688,0.013218889012932777,0.005002367310225964,0.01599849760532379,0.06227436289191246,0.13734236359596252,0.004563077352941036,0.005147761199623346,0.012049143202602863,0.02983364835381508,0.010464079678058624,0.011089609004557133,0.05513490363955498,,,,,,,,,,,,,,,
unknown,全,258,259,331.80734,332.00708,0.7207031,,0.042667537927627563,0.04152762517333031,0.0984349325299263,0.16857215762138367,0.0043732356280088425,0.053419508039951324,0.00855992455035448,0.02383311465382576,0.024578498676419258,0.05068197101354599,0.07017907500267029,0.0380183570086956,0.08091934025287628,0.0879727229475975,0.03331580385565758,0.1371883600950241,0.023686608299613,0.05606025084853172,0.03341265395283699,0.022346310317516327,0.004115741699934006,0.009125391952693462,0.011171040125191212,0.03449084609746933,0.005056431051343679,0.00671437056735158,0.4499891698360443,0.03393113613128662,0.005255172494798899,0.3091990351676941,0.0015490265795961022,0.02838936634361744,0.0030265634413808584,0.000812810321804136,0.16573560237884521,0.24528445303440094,0.022142142057418823,0.04080527275800705,0.003418911946937442,0.07621809840202332,0.048259370028972626,0.013448910787701607,0.004266155883669853,0.018772663548588753,0.058286067098379135,0.15914566814899445,0.0037900074385106564,0.004949815571308136,0.012455115094780922,0.04233923926949501,0.007736005820333958,0.01144237071275711,0.06729772686958313,,,,,,,,,,,,,,,
unknown,体,260,261,332.00708,332.50708,0.48901367,,0.04181315749883652,0.0317196324467659,0.1099226325750351,0.13706444203853607,0.003621472744271159,0.06648410111665726,0.013794624246656895,0.0223546139895916,0.050200771540403366,0.08068504929542542,0.12620724737644196,0.04831100255250931,0.08910071849822998,0.1302490532398224,0.0345209501683712,0.137569859623909,0.021307654678821564,0.04425979033112526,0.07212286442518234,0.03927294537425041,0.006323806010186672,0.012896922416985035,0.0229828879237175,0.017506759613752365,0.012174788862466812,0.011085779406130314,0.2867504954338074,0.03574606403708458,0.006702302489429712,0.15736012160778046,0.002673791954293847,0.022361967712640762,0.006069824565201998,0.00115028431173414,0.18569840490818024,0.1370672881603241,0.015478452667593956,0.03404788672924042,0.0046319784596562386,0.042177826166152954,0.0857696607708931,0.01770736090838909,0.005278067663311958,0.029866406694054604,0.05025579407811165,0.1447751373052597,0.005868677049875259,0.01132878102362156,0.023082533851265907,0.048518091440200806,0.013175333850085735,0.014526604674756527,0.03535272926092148,,,,,,,,,,,,,,,
unknown,青,262,263,337.69693,337.93677,0.89990234,,0.029287515208125114,0.032974258065223694,0.15342019498348236,0.09628280252218246,0.0015148939564824104,0.025860361754894257,0.01840444654226303,0.016787558794021606,0.05435558781027794,0.0634056106209755,0.1670718491077423,0.03806707635521889,0.04978004842996597,0.09435038268566132,0.022975875064730644,0.23899273574352264,0.0346803292632103,0.035746872425079346,0.0370609425008297,0.01806759275496006,0.006388264242559671,0.016535097733139992,0.012903844006359577,0.029292432591319084,0.012647714465856552,0.01248618308454752,0.2362317591905594,0.04268025979399681,0.0029734994750469923,0.11802007257938385,0.004089443013072014,0.03439279645681381,0.008337127044796944,0.0016531669534742832,0.12254538387060165,0.12739956378936768,0.02855621464550495,0.03519275039434433,0.007915827445685863,0.044552646577358246,0.04408419504761696,0.029962072148919106,0.008543334901332855,0.03349490836262703,0.044743407517671585,0.2035420835018158,0.013240884058177471,0.013355964794754982,0.011302503757178783,0.025964170694351196,0.012271186336874962,0.03668005019426346,0.035291239619255066,,,,,,,,,,,,,,,
unknown,い,264,265,337.93677,338.43677,0.87402344,,0.035997968167066574,0.034599483013153076,0.24107815325260162,0.08753881603479385,0.0012229059357196093,0.0202601607888937,0.013636620715260506,0.023112453520298004,0.04940976947546005,0.04024403914809227,0.18053038418293,0.039135415107011795,0.06742347776889801,0.1287299245595932,0.022188831120729446,0.17951953411102295,0.03009386919438839,0.02378789149224758,0.03361678123474121,0.022442078217864037,0.007432771380990744,0.012885738164186478,0.014398776926100254,0.023903686553239822,0.010495455004274845,0.011693255044519901,0.16784219443798065,0.05905280262231827,0.0037563324440270662,0.07489589601755142,0.003836126998066902,0.02021883614361286,0.006231377366930246,0.002071474678814411,0.1584886759519577,0.09089012444019318,0.020875228568911552,0.02467818185687065,0.005375083535909653,0.03361422196030617,0.05018755793571472,0.016627516597509384,0.008819692768156528,0.02866624854505062,0.041824571788311005,0.15988227725028992,0.016045911237597466,0.012663965113461018,0.013161610811948776,0.025449907407164574,0.012136360630393028,0.012871360406279564,0.0215534009039402,,,,,,,,,,,,,,,
unknown,顔,266,267,346.1306,346.6306,0.9790039,,0.028245635330677032,0.022586874663829803,0.17598757147789001,0.0794869065284729,0.0014691842952743173,0.030764011666178703,0.019199762493371964,0.012863206677138805,0.06622622907161713,0.07620520889759064,0.19676654040813446,0.024980193004012108,0.04868831858038902,0.07431629300117493,0.023470710963010788,0.13540618121623993,0.012447279877960682,0.012349830009043217,0.06204044818878174,0.03371886909008026,0.011088693514466286,0.02196783758699894,0.012089082039892673,0.007634264416992664,0.016496295109391212,0.01654995232820511,0.09734823554754257,0.02600274048745632,0.002556801540777087,0.040495190769433975,0.005422948393970728,0.017248312011361122,0.006438324227929115,0.0027988357469439507,0.10396382212638855,0.05088695138692856,0.01236326340585947,0.020172446966171265,0.007747286930680275,0.02164560928940773,0.04454745352268219,0.020427359268069267,0.003427538787946105,0.06394114345312119,0.05950869247317314,0.1054856926202774,0.005244569852948189,0.01699289120733738,0.018798980861902237,0.017108218744397163,0.019456790760159492,0.01391286589205265,0.012242935597896576,,,,,,,,,,,,,,,
unknown,3,268,269,350.0625,350.3023,0.97802734,,0.03550824150443077,0.026805251836776733,0.1760043501853943,0.0770077034831047,0.0028129396960139275,0.04768288508057594,0.014946253038942814,0.015677154064178467,0.054304059594869614,0.05714554339647293,0.13391835987567902,0.021955320611596107,0.04803702235221863,0.07017958909273148,0.028143253177404404,0.07929679751396179,0.009413399733603,0.013624868355691433,0.08738994598388672,0.05143951624631882,0.012419551610946655,0.022833844646811485,0.011708023957908154,0.005508349742740393,0.014898584224283695,0.018511682748794556,0.11350362002849579,0.023828228935599327,0.003915052395313978,0.04444214701652527,0.004717011470347643,0.01488945446908474,0.006579042878001928,0.002889955183491111,0.11367841809988022,0.04643956199288368,0.01210633385926485,0.018002400174736977,0.006851821206510067,0.021300477907061577,0.044357601553201675,0.009498178027570248,0.0027077700942754745,0.06830605119466782,0.0783567726612091,0.06838430464267731,0.003145650727674365,0.016742313280701637,0.024160068482160568,0.016140811145305634,0.023399613797664642,0.009319838136434555,0.01024803426116705,,,,,,,,,,,,,,,
unknown,万,270,271,350.3023,350.8023,0.32666016,,0.029052993282675743,0.01769656129181385,0.17157450318336487,0.0744846761226654,0.005755424965173006,0.08450693637132645,0.013163705356419086,0.0274298507720232,0.04231514036655426,0.0627446174621582,0.12045125663280487,0.019272226840257645,0.06487748771905899,0.07366586476564407,0.04736679792404175,0.07268961519002914,0.007650687824934721,0.007706009782850742,0.08449011296033859,0.09017759561538696,0.03488823398947716,0.024142948910593987,0.012785976752638817,0.00724692502990365,0.01515166088938713,0.007632532622665167,0.05365339666604996,0.03303513675928116,0.005469093564897776,0.02741510607302189,0.004524062387645245,0.007735478691756725,0.0037340775597840548,0.005009686108678579,0.07267560809850693,0.03298860415816307,0.004794904496520758,0.008497348055243492,0.005860272794961929,0.022420426830649376,0.05280252918601036,0.008947871625423431,0.002006248105317354,0.04470446705818176,0.09134648740291595,0.06763201206922531,0.0047663855366408825,0.0182091873139143,0.04017213359475136,0.026532871648669243,0.0076967827044427395,0.012243696488440037,0.01069361250847578,,,,,,,,,,,,,,,
unknown,な,272,273,356.4973,356.57724,0.9345703,,0.029492134228348732,0.019988004118204117,0.15883925557136536,0.060908179730176926,0.005333689972758293,0.07438100874423981,0.012859866954386234,0.025536345317959785,0.024036496877670288,0.0631934180855751,0.14219984412193298,0.02351301535964012,0.04229075834155083,0.06918787211179733,0.035550232976675034,0.0835334062576294,0.015727564692497253,0.012402684427797794,0.08464799076318741,0.056755430996418,0.02127896435558796,0.022924140095710754,0.009483004920184612,0.008080520667135715,0.008702347986400127,0.007825861684978008,0.07733048498630524,0.03088555298745632,0.006060110405087471,0.0416952408850193,0.004351278766989708,0.00978541187942028,0.003513120114803314,0.0039502521976828575,0.09052174538373947,0.03634238615632057,0.006104759406298399,0.01262769103050232,0.005581161472946405,0.02351563796401024,0.04746737703680992,0.011748106218874454,0.0022303781006485224,0.0489501953125,0.07387565076351166,0.0829816535115242,0.004918175749480724,0.012613097205758095,0.03446147218346596,0.026165949180722237,0.008995668962597847,0.012105543166399002,0.014053278602659702,,,,,,,,,,,,,,,
unknown,い,274,275,356.57724,357.07724,0.8857422,,0.04281989485025406,0.027322446927428246,0.22338421642780304,0.06761908531188965,0.0030225992668420076,0.052607517689466476,0.009246421046555042,0.035211190581321716,0.019170299172401428,0.06118028983473778,0.18289414048194885,0.0277249775826931,0.04410175979137421,0.0990436002612114,0.0313488207757473,0.1084214374423027,0.0157969631254673,0.012904462404549122,0.06603733450174332,0.04224202036857605,0.01273122988641262,0.014359883964061737,0.009512140415608883,0.009013603441417217,0.0062305862084031105,0.007295071613043547,0.08983238786458969,0.043472468852996826,0.006766140460968018,0.04395925626158714,0.002938356250524521,0.013134424574673176,0.0026409581769257784,0.0023929995950311422,0.11764665693044662,0.048611585050821304,0.007680123671889305,0.016141975298523903,0.0037479582242667675,0.025981910526752472,0.04951853305101395,0.012105445377528667,0.0026989569887518883,0.04224390536546707,0.07092716544866562,0.10003510862588882,0.004528551362454891,0.00923085119575262,0.02429099939763546,0.02808142825961113,0.009150814265012741,0.009761498309671879,0.014765223488211632,,,,,,,,,,,,,,,
