Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,物,222,223,255.5681,256.0681,0.9975586,,0.00840663816779852,0.011180486530065536,0.031255848705768585,0.1918729841709137,0.004787853453308344,0.06778159737586975,0.01801583357155323,0.007850069552659988,0.07016139477491379,0.138515904545784,0.10094250738620758,0.06516507267951965,0.06500715762376785,0.0720839649438858,0.03407849371433258,0.10870431363582611,0.03167750686407089,0.03975863754749298,0.026354528963565826,0.024506334215402603,0.010470852255821228,0.013741319999098778,0.015986090525984764,0.017367130145430565,0.029580825939774513,0.004019448067992926,0.1721857786178589,0.023847516626119614,0.0023595518432557583,0.14259202778339386,0.004745573736727238,0.009489675052464008,0.01435245480388403,0.002613738179206848,0.1266493946313858,0.07851386070251465,0.009585384279489517,0.06547953933477402,0.004545833915472031,0.06170789524912834,0.04868978634476662,0.013333453796803951,0.0032147313468158245,0.009202246554195881,0.04804330691695213,0.12940409779548645,0.008247587829828262,0.018581492826342583,0.016923625022172928,0.03194558247923851,0.0038595222868025303,0.026668228209018707,0.04468678683042526,,,,,,,,,,,,,,,
unknown,牛,224,225,259.64194,259.8816,0.7114258,,0.008980829268693924,0.01225004717707634,0.029973359778523445,0.2776406407356262,0.0027909029740840197,0.04199549928307533,0.019997259601950645,0.008372138254344463,0.09702500700950623,0.10716322809457779,0.06202995404601097,0.04548259824514389,0.056312933564186096,0.0557452030479908,0.022701503708958626,0.09743440896272659,0.06712783873081207,0.032310809940099716,0.021182900294661522,0.014272848144173622,0.010469295084476471,0.014262077398598194,0.014511020854115486,0.02253141812980175,0.05524159222841263,0.004045991227030754,0.2148858606815338,0.0229340847581625,0.0026954705826938152,0.19110645353794098,0.005614012014120817,0.013017564080655575,0.02967241406440735,0.003378563094884157,0.12896788120269775,0.10956396162509918,0.009162591770291328,0.0930115133523941,0.0051219468005001545,0.06541600078344345,0.04410529509186745,0.012471460737287998,0.002242773538455367,0.009025897830724716,0.053556278347969055,0.1335403323173523,0.0066417367197573185,0.027865562587976456,0.016874223947525024,0.04553135856986046,0.003863222897052765,0.018409868702292442,0.043661173433065414,,,,,,,,,,,,,,,
unknown,入,226,227,259.8816,260.3816,0.5126953,,0.011605989187955856,0.014079582877457142,0.03272059187293053,0.23692382872104645,0.003097791690379381,0.038751084357500076,0.01440325565636158,0.010713338851928711,0.0623207613825798,0.09152814000844955,0.060316167771816254,0.04619494080543518,0.07661370187997818,0.06536322087049484,0.02574271336197853,0.09203891456127167,0.04720203951001167,0.03181866928935051,0.019386185333132744,0.01625235751271248,0.008250761777162552,0.01011032983660698,0.017018647864460945,0.021947992965579033,0.023836513981223106,0.0032899954821914434,0.25079652667045593,0.023877855390310287,0.0027497494593262672,0.2258245348930359,0.004232994746416807,0.012418640777468681,0.013399326242506504,0.002562909387052059,0.16148488223552704,0.12467913329601288,0.009725624695420265,0.08850452303886414,0.0030872495844960213,0.05849066376686096,0.0362265445291996,0.009471508674323559,0.0021763925906270742,0.007813782431185246,0.05626871436834335,0.11324439942836761,0.004767786245793104,0.014713287353515625,0.0169678907841444,0.04832044616341591,0.003472637152299285,0.013386166654527187,0.043103598058223724,,,,,,,,,,,,,,,
unknown,ア,228,229,269.04398,269.16382,0.83691406,,0.010689571499824524,0.01642056182026863,0.026230525225400925,0.1599808782339096,0.005229981150478125,0.06318700313568115,0.02862386219203472,0.011398122645914555,0.04245845973491669,0.10791952908039093,0.07849881052970886,0.062464166432619095,0.06740831583738327,0.06914670020341873,0.02315482869744301,0.10002759099006653,0.05177759379148483,0.04643949121236801,0.02344331331551075,0.01365560945123434,0.0057377563789486885,0.01943703554570675,0.015653427690267563,0.023164033889770508,0.016339538618922234,0.0039953431114554405,0.22900496423244476,0.024572795256972313,0.0027836915105581284,0.2440185397863388,0.007004864048212767,0.014546526595950127,0.010692816227674484,0.002537489403039217,0.14043518900871277,0.11577878147363663,0.01380692794919014,0.09360767900943756,0.005899191368371248,0.06195849925279617,0.039074696600437164,0.016793278977274895,0.003342376323416829,0.012637505307793617,0.03776352480053902,0.1172596737742424,0.005542694590985775,0.01132152695208788,0.018011650070548058,0.04380883648991585,0.0036662574857473373,0.03185295686125755,0.04906722903251648,,,,,,,,,,,,,,,
unknown,ホ,230,231,269.16382,269.66382,0.99609375,,0.009861589409410954,0.014206911437213421,0.026659388095140457,0.13887153565883636,0.0045159668661653996,0.05529588460922241,0.021210797131061554,0.010040052235126495,0.036197494715452194,0.11933969706296921,0.09872837364673615,0.06702879071235657,0.059516165405511856,0.08183015137910843,0.024395333603024483,0.11430267244577408,0.06032462418079376,0.04402942955493927,0.021726295351982117,0.013265985995531082,0.005930700805038214,0.01586814969778061,0.012755823321640491,0.022244175896048546,0.013109199702739716,0.003961014095693827,0.20196163654327393,0.024665962904691696,0.0025620823726058006,0.19626066088676453,0.005105601157993078,0.015081136487424374,0.009753105230629444,0.002193997846916318,0.13413599133491516,0.1070086658000946,0.012495908886194229,0.1328161060810089,0.005746735259890556,0.054230011999607086,0.041349854320287704,0.01989668607711792,0.003445848822593689,0.012995662167668343,0.03537537157535553,0.1288987249135971,0.006075110286474228,0.010536803863942623,0.01382546965032816,0.03502418473362923,0.0035825457889586687,0.0324992910027504,0.049163106828927994,,,,,,,,,,,,,,,
unknown,フ,232,233,273.55783,273.59778,0.99121094,,0.01098322682082653,0.02026667445898056,0.0277902539819479,0.13229571282863617,0.0030704198870807886,0.032224178314208984,0.01882198452949524,0.01221953984349966,0.025738319382071495,0.0713205337524414,0.07391948252916336,0.05058417096734047,0.02405753917992115,0.04883628338575363,0.016946889460086823,0.14359252154827118,0.05641047656536102,0.05445988476276398,0.015237986110150814,0.00661056162789464,0.0039043377619236708,0.013441919349133968,0.0061116390861570835,0.053056955337524414,0.01228560321033001,0.003751790151000023,0.3262783885002136,0.026625430211424828,0.0019329367205500603,0.3812370300292969,0.004014423582702875,0.022568553686141968,0.010400482453405857,0.0017334104049950838,0.10809922218322754,0.19781967997550964,0.02297169528901577,0.10507723689079285,0.005507422145456076,0.07527241855859756,0.03984127938747406,0.02902488224208355,0.005416971631348133,0.01050004456192255,0.022725224494934082,0.18532034754753113,0.008846275508403778,0.009580487385392189,0.010248919948935509,0.04594896361231804,0.0032276720739901066,0.043607573956251144,0.08416014164686203,,,,,,,,,,,,,,,
unknown,ォ,234,235,273.59778,273.71762,0.98095703,,0.013656249269843102,0.021538427099585533,0.026978187263011932,0.12507225573062897,0.003214178141206503,0.030467424541711807,0.012658719904720783,0.013963960111141205,0.018368059769272804,0.07278608530759811,0.07423514127731323,0.05522158741950989,0.022896215319633484,0.058063533157110214,0.01900973916053772,0.1340603083372116,0.08824864029884338,0.0656479001045227,0.013639330863952637,0.007046899758279324,0.0037856155540794134,0.008961226791143417,0.006146576721221209,0.04565025120973587,0.007094313856214285,0.002705981023609638,0.38091087341308594,0.027025548741221428,0.0028591572772711515,0.4162623882293701,0.0027338711079210043,0.01761876791715622,0.006559527944773436,0.0012367257149890065,0.14949263632297516,0.19182652235031128,0.017649026587605476,0.12258496880531311,0.0029799744952470064,0.06843368709087372,0.04161546751856804,0.019939521327614784,0.0041837021708488464,0.008077876642346382,0.02001098357141018,0.17608244717121124,0.007542734500020742,0.006691756192594767,0.008918480947613716,0.048498477786779404,0.0025455178692936897,0.025043047964572906,0.07949148863554001,,,,,,,,,,,,,,,
unknown,ー,236,237,273.71762,273.8774,0.99121094,,0.017470022663474083,0.029964108020067215,0.023397296667099,0.10310999304056168,0.0030384098645299673,0.02429868094623089,0.016383031383156776,0.014828596264123917,0.01636035554111004,0.04774835333228111,0.052646029740571976,0.05355735123157501,0.023183563724160194,0.05766856670379639,0.016150008887052536,0.10587190091609955,0.08676324039697647,0.08883360773324966,0.01126757264137268,0.0059825824573636055,0.0027282920200377703,0.009890210814774036,0.007110667414963245,0.0466475635766983,0.005367957521229982,0.002891428070142865,0.46395573019981384,0.026380356401205063,0.0026015453040599823,0.52704256772995,0.0035460053477436304,0.02053210139274597,0.005656933877617121,0.0011229460360482335,0.16561760008335114,0.2091427445411682,0.026460736989974976,0.12722231447696686,0.0025311412755399942,0.07062125951051712,0.038669392466545105,0.01740601845085621,0.005122714210301638,0.008570880629122257,0.013995815999805927,0.14487867057323456,0.007252712734043598,0.005379077512770891,0.007674932945519686,0.04742640629410744,0.0027079149149358273,0.01842416636645794,0.07875113934278488,,,,,,,,,,,,,,,
unknown,ク,238,239,273.8774,274.3774,0.92285156,,0.010814428329467773,0.019770629703998566,0.021556435152888298,0.1008131206035614,0.0048296707682311535,0.04215909540653229,0.01732812449336052,0.009637865237891674,0.019207609817385674,0.09280479699373245,0.08702962845563889,0.05065488815307617,0.020982535555958748,0.03907192870974541,0.02191646210849285,0.16764982044696808,0.09340301901102066,0.07081097364425659,0.012082668021321297,0.0073842271231114864,0.004206489305943251,0.011838524602353573,0.005189043935388327,0.048373736441135406,0.005521844141185284,0.0026467281859368086,0.38865575194358826,0.019469086080789566,0.002140218624845147,0.41594767570495605,0.003000736003741622,0.026328718289732933,0.005921459291130304,0.0011006435379385948,0.11632975190877914,0.21465842425823212,0.019549909979104996,0.05254674330353737,0.00356898526661098,0.06356897950172424,0.034263432025909424,0.03007340431213379,0.00345628522336483,0.007029103115200996,0.01963256672024727,0.208858922123909,0.006542508024722338,0.0053079877980053425,0.007975401356816292,0.04251770302653313,0.002604774432256818,0.03545099496841431,0.08066164702177048,,,,,,,,,,,,,,,
unknown,赤,240,241,277.96674,278.1265,0.95214844,,0.008553363382816315,0.0149823147803545,0.017956076189875603,0.08023791760206223,0.010788249783217907,0.08898105472326279,0.019679682329297066,0.009062126278877258,0.01957273669540882,0.09014597535133362,0.06832217425107956,0.03831470385193825,0.025049105286598206,0.03733615577220917,0.02611270174384117,0.1264696717262268,0.08822578191757202,0.05680283159017563,0.031263768672943115,0.01327760424464941,0.007714519277215004,0.02010153792798519,0.0056784194894135,0.03206281736493111,0.00933552160859108,0.003237814176827669,0.2910875082015991,0.014645388349890709,0.002842729212716222,0.3108130693435669,0.0030897422693669796,0.025799568742513657,0.014349343255162239,0.001603729440830648,0.08278382569551468,0.15889228880405426,0.013307125307619572,0.05285216495394707,0.005266677588224411,0.053372472524642944,0.050523169338703156,0.031154409050941467,0.0019881415646523237,0.014151806011795998,0.022445984184741974,0.16924256086349487,0.003492156509310007,0.010646108537912369,0.01691511459648609,0.04918172210454941,0.003221661550924182,0.037722740322351456,0.06924434751272202,,,,,,,,,,,,,,,
unknown,ち,242,243,278.1265,278.16644,0.9951172,,0.009341822005808353,0.021451622247695923,0.015794120728969574,0.07344881445169449,0.007626543752849102,0.06699257344007492,0.020743029192090034,0.008859725669026375,0.02042574994266033,0.10628822445869446,0.09489241987466812,0.03374845162034035,0.017036929726600647,0.0347566157579422,0.022962501272559166,0.15326844155788422,0.05218799039721489,0.052837736904621124,0.030025124549865723,0.010283440351486206,0.00514396233484149,0.01886586844921112,0.004848698154091835,0.03401482105255127,0.009007842279970646,0.004667571280151606,0.2683258354663849,0.015310621820390224,0.0021366828586906195,0.31145796179771423,0.003082187147811055,0.030812527984380722,0.014303666539490223,0.0012777403462678194,0.07110109180212021,0.18700353801250458,0.03034399449825287,0.07294733822345734,0.006425481289625168,0.05069318413734436,0.04388710856437683,0.04073859006166458,0.00463067227974534,0.02076762169599533,0.01877511478960514,0.16430748999118805,0.005158280022442341,0.01061470340937376,0.013326507993042469,0.03675638884305954,0.004596935585141182,0.0671844482421875,0.06505678594112396,,,,,,,,,,,,,,,
unknown,ゃ,244,245,278.16644,278.66644,0.77734375,,0.012998595833778381,0.026256052777171135,0.020091760903596878,0.07347146421670914,0.004130649846047163,0.036293018609285355,0.014162003993988037,0.011119339615106583,0.014549716375768185,0.07707822322845459,0.08972201496362686,0.03969551995396614,0.016905786469578743,0.03381109982728958,0.018531378358602524,0.15662936866283417,0.06131667271256447,0.06983278691768646,0.014684107154607773,0.0060528479516506195,0.0025441476609557867,0.009313834831118584,0.004299303982406855,0.042861610651016235,0.0038661379367113113,0.003092516679316759,0.4038810133934021,0.017057595774531364,0.002261738060042262,0.4748620390892029,0.0022095460444688797,0.031983017921447754,0.005776293575763702,0.0007296440307982266,0.11488229781389236,0.23752695322036743,0.02795727178454399,0.048809606581926346,0.0027951367665082216,0.061794620007276535,0.03097965568304062,0.030261341482400894,0.0037775039672851562,0.00949488952755928,0.0140695134177804,0.17934028804302216,0.00427051680162549,0.004515236243605614,0.007937265560030937,0.041273731738328934,0.0036050293128937483,0.026711443439126015,0.07882825285196304,,,,,,,,,,,,,,,
unknown,赤,246,247,286.55444,287.05444,0.95947266,,0.005818047560751438,0.013449424877762794,0.013588028959929943,0.056622352451086044,0.0061324601992964745,0.05734626203775406,0.022058576345443726,0.006144304294139147,0.013485325500369072,0.09426039457321167,0.09120847284793854,0.04340602830052376,0.014228854328393936,0.020376285538077354,0.017350994050502777,0.16354984045028687,0.0546921044588089,0.07760249078273773,0.01420633029192686,0.005113549530506134,0.0026128869503736496,0.014801113866269588,0.002886765403673053,0.04093377664685249,0.003846243256703019,0.0028231553733348846,0.3625130355358124,0.010101302526891232,0.0012960468884557486,0.456516295671463,0.002410278422757983,0.035057131201028824,0.007162035442888737,0.0007567763095721602,0.07325714826583862,0.2064559906721115,0.01643945276737213,0.020798055455088615,0.003635885426774621,0.052600424736738205,0.028727790340781212,0.05672796815633774,0.0017714508576318622,0.008690024726092815,0.01181893702596426,0.19964131712913513,0.0023249764926731586,0.00408173119649291,0.008804485201835632,0.03728724271059036,0.0032424242235720158,0.0378628745675087,0.08923695236444473,,,,,,,,,,,,,,,
unknown,信,248,249,290.32416,290.72363,0.66064453,,0.014516355469822884,0.019270287826657295,0.02398187667131424,0.05529654771089554,0.003815445816144347,0.04699745401740074,0.007978316396474838,0.013409777544438839,0.008135909214615822,0.0881255716085434,0.06762468814849854,0.03057592548429966,0.01644192636013031,0.028126226738095284,0.016210105270147324,0.15941064059734344,0.05242777243256569,0.0567302443087101,0.023141061887145042,0.004790242295712233,0.0015494466060772538,0.006398849189281464,0.002983539830893278,0.03559136018157005,0.002455900888890028,0.0016553127206861973,0.4181874990463257,0.014487497508525848,0.0033138811122626066,0.4831463396549225,0.0008176960982382298,0.04231340065598488,0.004372310824692249,0.0003085038624703884,0.11229317635297775,0.2281307727098465,0.011652473360300064,0.033548980951309204,0.0018011806532740593,0.06084316223859787,0.02703358419239521,0.03309887275099754,0.001103664981201291,0.009481610730290413,0.012159779667854309,0.1978241205215454,0.0011731014819815755,0.003265619045123458,0.00814262218773365,0.049471598118543625,0.001999516738578677,0.025991208851337433,0.09339962154626846,,,,,,,,,,,,,,,
unknown,号,250,251,290.72363,291.22363,0.9321289,,0.014160173013806343,0.024196552112698555,0.024273371323943138,0.05679580569267273,0.00341934897005558,0.04637607932090759,0.011420623399317265,0.013447447679936886,0.009006726555526257,0.1034393236041069,0.07510127872228622,0.031935445964336395,0.023515494540333748,0.035636741667985916,0.01464967429637909,0.1589185893535614,0.07870545238256454,0.05628036707639694,0.023482874035835266,0.004483866039663553,0.0011885286075994372,0.007454128935933113,0.004590013064444065,0.03579080477356911,0.0021052358206361532,0.0014586418401449919,0.43254387378692627,0.01759859174489975,0.0035994350910186768,0.5133249163627625,0.0011330342385917902,0.03562931716442108,0.004515266977250576,0.00028051534900441766,0.1262700855731964,0.24946829676628113,0.01612202823162079,0.034052200615406036,0.0016252862988039851,0.05044431984424591,0.0268704853951931,0.022089632228016853,0.0014610084472224116,0.01072787120938301,0.011021554470062256,0.17352542281150818,0.0012311098398640752,0.0030167202930897474,0.007778357248753309,0.042640652507543564,0.001764839282259345,0.02081606164574623,0.0654248595237732,,,,,,,,,,,,,,,
unknown,川,252,253,304.30603,304.80603,0.7475586,,0.01526189036667347,0.021640507504343987,0.02413555607199669,0.06841321289539337,0.0023120809346437454,0.03125641122460365,0.01223574485629797,0.01305968314409256,0.009745422750711441,0.07458480447530746,0.09931498020887375,0.028981056064367294,0.016684824600815773,0.04816432297229767,0.01438990794122219,0.19212989509105682,0.11527618020772934,0.057376518845558167,0.022468512877821922,0.0037196401972323656,0.001263504265807569,0.007385710719972849,0.005907863844186068,0.027851972728967667,0.0029096773359924555,0.002256238367408514,0.37560564279556274,0.01566951535642147,0.004708962514996529,0.3741384446620941,0.001488513546064496,0.05151420086622238,0.0072829085402190685,0.0003220653743483126,0.12973377108573914,0.23746293783187866,0.017447736114263535,0.037802815437316895,0.0021927582565695047,0.04881863296031952,0.03312918543815613,0.02917434275150299,0.001491300412453711,0.012379134073853493,0.018243886530399323,0.19927404820919037,0.0011974623193964362,0.004297787789255381,0.007074547000229359,0.046791426837444305,0.003083193441852927,0.02036714367568493,0.05977781489491463,,,,,,,,,,,,,,,
unknown,不,254,255,311.79034,312.06995,0.63183594,,0.02447003498673439,0.03307203948497772,0.0360037162899971,0.07279915362596512,0.001880552852526307,0.023973239585757256,0.009185011498630047,0.01926637440919876,0.009392871521413326,0.053095582872629166,0.0963488519191742,0.03202230855822563,0.023722827434539795,0.06419099867343903,0.013945774175226688,0.1779841035604477,0.14741834998130798,0.059742316603660583,0.019303780049085617,0.003858691081404686,0.0011450841557234526,0.0054513197392225266,0.006758683826774359,0.02899567037820816,0.0024283528327941895,0.0021966753993183374,0.40890824794769287,0.022566605359315872,0.006410232745110989,0.38604599237442017,0.00133541040122509,0.047886788845062256,0.005775997415184975,0.0003223649109713733,0.18896500766277313,0.23774729669094086,0.022274093702435493,0.05997268483042717,0.0016291317297145724,0.05508444830775261,0.031116897240281105,0.019113698974251747,0.002116778399795294,0.011121561750769615,0.016085190698504448,0.19114947319030762,0.0016959923086687922,0.003717360319569707,0.006591630633920431,0.050377488136291504,0.0032059254590421915,0.01067653950303793,0.05627454072237015,,,,,,,,,,,,,,,
unknown,ん,256,257,312.06995,312.56995,0.609375,,0.04503341764211655,0.05115640163421631,0.048531632870435715,0.0732966735959053,0.001955334097146988,0.021834302693605423,0.007065280806273222,0.02669408544898033,0.009383433498442173,0.05532475560903549,0.10888524353504181,0.038855262100696564,0.030884861946105957,0.07046595960855484,0.01710861176252365,0.18515712022781372,0.11143550276756287,0.06679992377758026,0.013676831498742104,0.004465992096811533,0.0010912104044109583,0.0042200651951134205,0.007985217496752739,0.027278443798422813,0.0018467570189386606,0.002185519551858306,0.4264509677886963,0.03003351017832756,0.007871688343584538,0.3417394459247589,0.0012128649977967143,0.04779548570513725,0.0036573384422808886,0.00027368401060812175,0.21247081458568573,0.24053221940994263,0.028906380757689476,0.04043520987033844,0.0013713801745325327,0.07122894376516342,0.029344525188207626,0.011915215291082859,0.002514257561415434,0.008012642152607441,0.019886380061507225,0.18483689427375793,0.001691042329184711,0.0030331751331686974,0.0052820309065282345,0.04412607476115227,0.0034877134021371603,0.009356038644909859,0.05755344405770302,,,,,,,,,,,,,,,
unknown,思,258,259,316.2639,316.38373,0.9941406,,0.04593632370233536,0.07242865115404129,0.04874137043952942,0.07794055342674255,0.0027782833203673363,0.027936631813645363,0.008734134025871754,0.028669115155935287,0.010613227263092995,0.037763841450214386,0.0561467669904232,0.025690564885735512,0.03459736704826355,0.04397430643439293,0.012109669856727123,0.1318514496088028,0.10589606314897537,0.054638542234897614,0.017361462116241455,0.003962820395827293,0.0010226825252175331,0.006369580049067736,0.005997799336910248,0.03727887198328972,0.002652671653777361,0.0025021627079695463,0.5147970914840698,0.029132112860679626,0.0067603555507957935,0.476398766040802,0.0013193312333896756,0.048568516969680786,0.004537595435976982,0.0003547062515281141,0.18585677444934845,0.30869659781455994,0.04412124678492546,0.05277330055832863,0.002005905844271183,0.07225016504526138,0.027439840137958527,0.010827955789864063,0.003454723861068487,0.01026228629052639,0.014774785377085209,0.15876556932926178,0.0020012224558740854,0.003233774099498987,0.008171919733285904,0.06295877695083618,0.003534667892381549,0.006736389361321926,0.05718318000435829,,,,,,,,,,,,,,,
unknown,い,260,261,316.38373,316.50354,0.99902344,,0.03229088336229324,0.04629690200090408,0.04460956156253815,0.08445890247821808,0.0031907178927212954,0.03719204291701317,0.008083737455308437,0.02018108405172825,0.011009356006979942,0.06699015945196152,0.07983193546533585,0.035443734377622604,0.04376334324479103,0.06010790914297104,0.01734740473330021,0.14226604998111725,0.1149669885635376,0.05878617241978645,0.01912325993180275,0.006031640339642763,0.0014009661972522736,0.005957546643912792,0.007809650152921677,0.029101872816681862,0.0021252825390547514,0.0018852755893021822,0.46596068143844604,0.02795489877462387,0.006088851951062679,0.39666154980659485,0.0012282667448744178,0.03453653305768967,0.0037832604721188545,0.00032602602732367814,0.19867318868637085,0.24681341648101807,0.027522407472133636,0.04262794554233551,0.0016374423867091537,0.055596135556697845,0.0270663034170866,0.008613229729235172,0.002622196450829506,0.008779988624155521,0.021092187613248825,0.15333868563175201,0.0018891285872086883,0.003042398951947689,0.007076985668390989,0.04095683991909027,0.002551225945353508,0.009807219728827477,0.046929772943258286,,,,,,,,,,,,,,,
unknown,出,262,263,316.50354,317.00354,0.90722656,,0.046278536319732666,0.06646031886339188,0.05825405567884445,0.10591025650501251,0.002374800620600581,0.02798410877585411,0.004058790393173695,0.031139977276325226,0.00751112075522542,0.02088874951004982,0.04346177354454994,0.0176132470369339,0.03345371410250664,0.049558065831661224,0.01337572280317545,0.1584344506263733,0.14424464106559753,0.04122652858495712,0.02398846112191677,0.005433385726064444,0.0012874245876446366,0.004182381089776754,0.0052103446796536446,0.03903897479176521,0.002769964514300227,0.0016129842260852456,0.5251799821853638,0.02837728150188923,0.006871647201478481,0.4289659857749939,0.000656113785225898,0.05805793032050133,0.006283626891672611,0.0003078131703659892,0.19159065186977386,0.32980671525001526,0.03819344565272331,0.0986713171005249,0.0012497593415901065,0.07207823544740677,0.03254309296607971,0.009878603741526604,0.001983762951567769,0.009021567180752754,0.01619849167764187,0.21419841051101685,0.0013348321663215756,0.0036976428236812353,0.009732074104249477,0.08752784878015518,0.0022379918955266476,0.0044945841655135155,0.06388465315103531,,,,,,,,,,,,,,,
unknown,恋,264,265,320.3532,320.7527,0.92333984,,0.059244949370622635,0.1324080377817154,0.0645037591457367,0.09554785490036011,0.0031027798540890217,0.026933221146464348,0.006092109717428684,0.030579838901758194,0.010835970751941204,0.020880378782749176,0.04540550708770752,0.023098109290003777,0.03056727908551693,0.05646493285894394,0.016725635156035423,0.12681616842746735,0.16725178062915802,0.05540435016155243,0.015723342075943947,0.007074713706970215,0.0017345035448670387,0.005148541647940874,0.0065261987037956715,0.04789992794394493,0.002937288023531437,0.00256930710747838,0.5212728381156921,0.04522890970110893,0.006838358007371426,0.42781320214271545,0.001139510190114379,0.053724296391010284,0.00539750512689352,0.0004342588363215327,0.213422954082489,0.3265078365802765,0.13902312517166138,0.09088947623968124,0.001584558398462832,0.0559682659804821,0.034248895943164825,0.006980809383094311,0.014934925362467766,0.008128965273499489,0.02243456244468689,0.16512325406074524,0.00811406783759594,0.003760172287002206,0.0078008174896240234,0.06297830492258072,0.0032895973417907953,0.0050376891158521175,0.040726374834775925,,,,,,,,,,,,,,,
unknown,心,266,267,320.7527,321.03235,0.99121094,,0.05606371536850929,0.117616668343544,0.06620708853006363,0.10345534980297089,0.002540672430768609,0.024413028731942177,0.008175204508006573,0.03194588050246239,0.01302270870655775,0.024183746427297592,0.061444349586963654,0.03614715859293938,0.03590155765414238,0.07796239852905273,0.017492150887846947,0.13140761852264404,0.13329771161079407,0.0712597444653511,0.01455309521406889,0.00743741262704134,0.001797054661437869,0.006026062183082104,0.008616401813924313,0.047475576400756836,0.003152522025629878,0.003529992885887623,0.5008475184440613,0.05453535169363022,0.005193769000470638,0.4151761829853058,0.0018037348054349422,0.05677364766597748,0.004973125644028187,0.0005880814860574901,0.23050054907798767,0.2879628837108612,0.13827309012413025,0.09812082350254059,0.0018819891847670078,0.0521848127245903,0.041024647653102875,0.00929009635001421,0.019134070724248886,0.008623124100267887,0.02905459702014923,0.16291296482086182,0.010316995903849602,0.003791176714003086,0.007888378575444221,0.05701328068971634,0.004320493899285793,0.007010424043983221,0.04444992169737816,,,,,,,,,,,,,,,
unknown,一,268,269,332.25778,332.49747,0.94189453,,0.058447226881980896,0.1376972645521164,0.05062554404139519,0.09086653590202332,0.0024439620319753885,0.018277911469340324,0.006698965094983578,0.029793085530400276,0.00888126716017723,0.016186492517590523,0.03402126953005791,0.020695941522717476,0.03137052431702614,0.0491781160235405,0.013480211608111858,0.10141979157924652,0.10725780576467514,0.05968353897333145,0.011343267746269703,0.005160313565284014,0.0011142458533868194,0.005320411641150713,0.00603557238355279,0.05201398581266403,0.0018907495541498065,0.0025587445124983788,0.5731010437011719,0.0421704538166523,0.003982598427683115,0.5321581363677979,0.0014853879110887647,0.052847933024168015,0.002980356803163886,0.00045628592488355935,0.18942029774188995,0.336651474237442,0.16810962557792664,0.10947112739086151,0.0015065032057464123,0.051763154566287994,0.02641359344124794,0.006873916368931532,0.01610521599650383,0.008863062597811222,0.023540306836366653,0.12504836916923523,0.006433723960071802,0.0023225632030516863,0.006717813201248646,0.05376029014587402,0.0031250962056219578,0.005001273471862078,0.045384135097265244,,,,,,,,,,,,,,,
unknown,寸,270,271,332.49747,332.7771,0.9995117,,0.06614246964454651,0.10574638843536377,0.07907211780548096,0.07231651246547699,0.0018924260511994362,0.01837923377752304,0.006264525931328535,0.04244183003902435,0.008203276433050632,0.02137935161590576,0.07916420698165894,0.05322416126728058,0.02648516744375229,0.10345008969306946,0.01666376180946827,0.15893517434597015,0.09019380807876587,0.10092763602733612,0.011753476224839687,0.005714248865842819,0.0012026821495965123,0.0041575864888727665,0.007793282624334097,0.04606107994914055,0.001984404632821679,0.0031506409868597984,0.5649722814559937,0.06091941520571709,0.005481628701090813,0.4485558271408081,0.0013024206273257732,0.05780228227376938,0.0037523091305047274,0.00037906289799138904,0.27906760573387146,0.28542888164520264,0.09213875979185104,0.08491674810647964,0.0012659052154049277,0.07233855128288269,0.04713698476552963,0.009564847685396671,0.012230019085109234,0.0068750884383916855,0.016497774049639702,0.19396135210990906,0.005946449935436249,0.002912377007305622,0.005925931967794895,0.06002025306224823,0.00398197490721941,0.006604436784982681,0.061932023614645004,,,,,,,,,,,,,,,
